編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLNJLHMFFAB67CA,坡道機械,0,9.76,
RPUOMLNJLHMFFAB67CA,坡道機械,0,9.76,
RPRNMLPJLHMFFAB47CA,坡道機械,0,18.85,
RPWNMLMJLHMFFAB67CA,坡道平面,0,24.59,
RPWNMLMJLHMFFAB67CA,坡道平面,0,24.59,
RPUPMLTJNHMFFCB78CA,坡道平面,0,37.54,
RPUPMLTJNHMFFCB78CA,坡道平面,0,37.54,
RPUPMLTJNHMFFCB78CA,坡道平面,0,37.54,
RPWOMLLLLHMFFBB97CA,坡道平面,0,,
RPRNMLTKLHMFFBB08CA,坡道平面,0,24.85,
RPWOMLMLLHMFFBB08CA,坡道機械,0,,
RPRPMLRKLHMFFAB97CA,坡道平面,250000,,
RPTNMLTKLHMFFBB28CA,坡道平面,1400000,31.48,
RPUNMLTKLHMFFBB38CA,坡道平面,1150000,31.48,
RPPOMLTJLHMFFAB77CA,坡道平面,0,,
RPUNMLTJLHMFFAB18CA,坡道平面,0,21.57,
RPOQMLMJLHMFFBB27CA,坡道平面,1350000,38.51,
RPPQMLMJLHMFFBB37CA,坡道平面,1200000,38.51,
RPVNMLNJLHMFFBB77CA,坡道平面,0,23.59,
RPVNMLNJLHMFFBB77CA,坡道平面,0,23.59,
RPQQMLMJLHMFFBB47CA,坡道平面,520000,,
RPTPMLRLLHMFFBB38CA,坡道平面,0,,
RPSPMLQJLHMFFBB97CA,坡道機械,0,,
RPQOMLNKLHMFFBB47CA,坡道平面,1600000,34.71,
RPVNMLTKLHMFFBB48CA,坡道平面,0,31.48,
RPVNMLTKLHMFFBB48CA,坡道平面,0,31.48,
RPPNMLOKLHMFFBB37CA,坡道平面,0,,
RPUNMLRLLHMFFCB38CA,坡道平面,0,13.98,
RPQNMLNJLHMFFCB37CA,坡道平面,0,,
RPTNMLQJLHMFFCB97CA,坡道平面,0,,
RPSNMLPJLHMFFCB77CA,坡道平面,0,26.77,
RPSPMLNJLHMFFCB77CA,坡道平面,0,,
RPSPMLNJLHMFFCB77CA,坡道平面,0,,
RPSQMLQKLHMFFCB28CA,坡道平面,1290000,23.14,
RPQNMLKKLHMFFBB07CA,坡道平面,1500000,23.48,
RPVPMLKLLHMFFBB87CA,坡道平面,0,32.97,
RPVPMLKLLHMFFBB87CA,坡道平面,0,32.97,
RPVPMLKLLHMFFBB87CA,坡道平面,0,32.97,
RPVPMLKLLHMFFBB87CA,坡道平面,0,32.97,
RPXOMLNJLHMFFCB18CA,坡道平面,0,26.14,
RPXOMLNJLHMFFCB18CA,坡道平面,0,26.14,
RPTOMLTJLHMFFCB38CA,坡道平面,0,,
RPRSMLRJLHMFFCB38CA,坡道平面,0,39.74,
RPXRMLQJLHMFFCB78CA,坡道平面,1300000,31.50,
RPOPMLNJLHMFFCB37CA,坡道平面,0,26.14,
RPOPMLNJLHMFFCB37CA,坡道平面,0,26.14,
RPQPMLNJLHMFFCB57CA,坡道平面,0,33.08,
RPQPMLNJLHMFFCB57CA,坡道平面,0,33.08,
RPRNMLPKLHMFFCB77CA,坡道平面,1650000,34.42,
RPRNMLPKLHMFFCB77CA,坡道平面,1650000,34.42,
RPSOMLNLLHMFFCB87CA,坡道平面,1500000,37.39,
RPSOMLMJLHMFFGL98CA,坡道平面,990000,27.13,
RPPNMLRJLHMFFHL56CA,坡道平面,1300000,36.40,
RPPNMLOJLHMFFHL88CA,坡道平面,1200000,17.88,
RPQNMLOJLHMFFHL98CA,坡道平面,0,17.88,
RPQNMLOJLHMFFHL98CA,坡道平面,0,17.88,
RPRNMLSJLHMFFHL86CA,坡道平面,0,30.31,
RPRNMLOJLHMFFHL09CA,坡道平面,0,17.88,
RPQOMLRKMHNFFIB98EA,坡道平面,1150000,29.35,
RPQOMLRKMHNFFIB98EA,坡道平面,1150000,29.35,
RPUNMLOLLHMFFGL86CA,坡道平面,0,21.62,
RPQOMLMJLHMFFIL98CA,坡道平面,0,,
RPPNMLSKLHMFFIL86CA,坡道機械,0,,
RPPRMLMJQHNFFBB28EA,坡道平面,900000,13.03,
RPUNMLQJLHMFFGL86CA,坡道機械,600000,,
RPSPMLOKLHMFFGL76CA,坡道平面,1110000,36.04,
RPTPMLOKLHMFFGL86CA,坡道平面,1180000,36.04,
RPQNMLRKLHMFFBB87DA,坡道平面,1380000,18.53,
RPWPMLOKLHMFFGL17CA,坡道平面,1180000,36.04,
RPVPMLOKLHMFFGL07CA,坡道平面,1110000,36.04,
RPUPMLOKLHMFFGL96CA,坡道平面,1180000,36.04,
RPTRMLQJLHMFFCB38CA,坡道平面,0,12.93,
RPWRMLQJLHMFFCB68CA,坡道平面,0,22.28,
RPPSMLQJLHMFFCB08CA,坡道平面,1300000,31.50,
RPTOMLSJLHMFFCB28CA,坡道平面,0,,
RPRUMLSJLHMFFCB68CA,其他,0,,
RPWTMLSJLHMFFCB09CA,坡道平面,1100000,24.46,
RPWTMLSJLHMFFCB09CA,坡道平面,1100000,24.46,
RPVNMLNJLHMFFCB87CA,升降機械,0,,
RPXQMLNJLHMFFCB38CA,坡道平面,1200000,18.56,
RPSRMLMJLHMFFCB87CA,坡道機械,0,,
RPSNMLQKLHMFFBB87CA,坡道機械,800000,,
RPQPMLOKLHMFFBB67CA,坡道平面,1200000,,
RPXNMLQJLHMFFBB28CA,坡道機械,0,,
RPTNMLQJLHMFFBB87CA,一樓平面,0,,
RPVNMLQJLHMFFBB08CA,坡道平面,0,,
RPSOMLNJLHMFFBB57CA,坡道平面,0,,
RPUQMLPKLHMFFBB28CA,坡道平面,0,,
RPQPMLQKLHMFFBB87CA,坡道機械,0,,
RPWOMLSJLHMFFBB48CA,坡道平面,0,,
RPWOMLSJLHMFFBB48CA,坡道平面,0,,
RPSNMLLLLHMFFCB57CA,坡道機械,0,10.80,
RPWOMLNJLHMFFAB87CA,坡道平面,1500000,22.91,
RPOOMLTJLHMFFAB67CA,坡道平面,0,38.71,
RPSOMLOKLHMFFAB67CA,其他,0,,
RPXOMLKKLHMFFAB77CA,坡道機械,0,,
RPOPMLOKLHMFFAB37CA,一樓平面,0,,
RPQPMLOKLHMFFAB57CA,一樓平面,0,,
SPTPMLKLLHMFFAB67CA,升降機械,0,,
RPOPMLKLLHMFFAB07CA,升降機械,0,,
RPOOMLKLLHMFFAB96CA,升降機械,0,,
RPPOMLKLLHMFFAB07CA,升降機械,0,,
RPXPMLKLLHMFFAB97CA,升降機械,0,,
RPOQMLKLLHMFFAB17CA,升降機械,0,,
RPOOMLQKLHMFFAB47CA,其他,0,,
RPPOMLQKLHMFFAB57CA,一樓平面,0,,
RPTPMLOKLHMFFAB87CA,一樓平面,0,,
RPVNMLOLLHMFFAB97CA,坡道平面,1000000,,
RPXPMLNLLHMFFAB28CA,坡道平面,0,17.10,
RPWOMLOKLHMFFAB08CA,一樓平面,0,,
RPUOMLQJLHMFFAB97CA,坡道機械,0,,
RPSNMLOJLHMFFBB57CA,坡道機械,0,16.56,
RPUPMLSJLHMFFBB38CA,一樓平面,0,,
RPUPMLSJLHMFFBB38CA,一樓平面,0,,
RPVPMLSJLHMFFBB48CA,一樓平面,0,,
RPVPMLSJLHMFFBB48CA,一樓平面,0,,
RPQNMLQJLHMFFBB57CA,坡道平面,1300000,,
RPQNMLQJLHMFFBB57CA,坡道平面,1300000,,
RPQNMLRJLHMFFBB67CA,坡道機械,0,16.66,
RPQNMLRJLHMFFBB67CA,坡道機械,0,16.66,
RPTNMLTJLHMFFBB18CA,坡道平面,1100000,25.27,
RPRQMLPKLHMFFBB97CA,坡道平面,1200000,32.82,
RPRQMLPKLHMFFBB97CA,坡道平面,1200000,32.82,
RPSQMLPKLHMFFBB08CA,坡道平面,1200000,32.82,
RPSQMLPKLHMFFBB08CA,坡道平面,1200000,32.82,
RPVPMLOKLHMFFBB18CA,坡道平面,1200000,23.87,
RPPNMLSLLHMFFAB77CA,坡道平面,0,20.39,
RPPNMLSLLHMFFAB77CA,坡道平面,0,20.39,
RPPNMLSLLHMFFAB77CA,坡道平面,0,20.39,
RPVNMLOLLHMFFCB18CA,坡道平面,0,37.39,
RPUNMLOLLHMFFCB08CA,坡道平面,0,37.39,
RPTSMLOLLHMFFCB48CA,坡道平面,0,37.80,
RPTTMLOLLHMFFCB58CA,坡道平面,0,37.39,
RPVTMLOLLHMFFCB78CA,坡道平面,0,32.15,
RPVTMLOLLHMFFCB78CA,坡道平面,0,32.15,
RPVRMLQKLHMFFCB68CA,坡道平面,1300000,40.26,
RPSNMLOKLHMFFCB77CA,坡道平面,0,29.95,
RPSNMLOKLHMFFCB77CA,坡道平面,0,29.95,
RPVQMLOKLHMFFCB38CA,坡道平面,0,24.42,
RPWOMLKKLHMFFCB87CA,坡道平面,0,22.27,
RPPUMLSJLHMFFCB48CA,坡道機械,0,,
RPUOMLSJLHMFFCB38CA,坡道機械,0,7.88,
RPWSMLRJLHMFFCB88CA,坡道機械,0,,
RPQRMLQJLHMFFCB08CA,坡道平面,0,26.44,
RPQRMLQJLHMFFCB08CA,坡道平面,0,26.44,
RPSNMLRJLHMFFCB97CA,坡道平面,0,20.99,
RPTPMLRJLHMFFCB28CA,坡道平面,0,23.51,
RPQQMLRJLHMFFCB08CA,坡道平面,1400000,31.46,
RPQQMLRJLHMFFCB08CA,坡道平面,1400000,33.09,
RPXQMLRJLHMFFCB78CA,坡道機械,0,11.63,
RPPTMLOLLHMFFCB18CA,坡道平面,0,37.39,
RPPTMLOLLHMFFCB18CA,坡道平面,0,37.39,
RPOUMLOLLHMFFCB18CA,坡道平面,0,37.39,
RPQOMLNLLHMFFAL48CA,坡道平面,0,32.97,
RPPNMLMLLHMFFBL28CA,坡道平面,0,,
RPUUMLOLLHMFFCB78CA,坡道平面,0,48.85,
RPUOMLNKLHMFFCL98CA,坡道平面,0,,
RPVOMLNKLHMFFCL09CA,坡道平面,0,,
RPWOMLNKLHMFFCL56CA,坡道平面,0,,
RPQNMLQJLHMFFFL98CA,坡道平面,0,,
RPWUMLOLLHMFFCB98CA,坡道平面,0,37.39,
RPWUMLOLLHMFFCB98CA,坡道平面,0,37.39,
RPTNMLKKLHMFFGL88CA,坡道平面,0,,
RPXNMLTJLHMFFGL47CA,坡道平面,0,,
RPPOMLKKLHMFFGL58CA,坡道平面,0,15.09,
RPRNMLTJLHMFFGL86CA,坡道機械,0,19.84,
RPRNMLKKLHMFFHL78CA,坡道機械,0,,
RPRNMLQJLHMFFBB77DA,坡道平面,0,,
RPRNMLTJLHMFFIL07CA,坡道平面,0,,
RPTNMLQKLHMFFIL07CA,坡道平面,0,,
RPQNMLSLLHMFFGL86CA,坡道平面,0,4.09,
RPTOMLNKLHMFFHL76CA,坡道平面,0,,
RPQNMLQKLHMFFHL66CA,坡道平面,1000000,28.09,
RPWNMLPJMHMFFHL17CA,坡道平面,750000,13.95,
RPQNMLPLLHMFFFL09CA,坡道平面,0,,
RPXNMLTLLHMFFCB88CA,坡道機械,0,13.22,
RPQNMLPLLHMFFGL56CA,坡道平面,1200000,26.52,
RPXNMLPLLHMFFGL27CA,坡道平面,1000000,26.52,
RPOOMLPLLHMFFGL09CA,坡道平面,1100000,26.52,
RPRNMLPLLHMFFGL66CA,坡道平面,0,26.52,
RPRNMLPLLHMFFGL66CA,坡道平面,0,26.52,
RPSNMLPLLHMFFGL76CA,坡道平面,1200000,26.52,
RPTNMLPLLHMFFGL86CA,坡道平面,1200000,26.52,
RPUNMLPLLHMFFGL96CA,坡道平面,0,26.52,
RPUNMLPLLHMFFGL96CA,坡道平面,0,26.52,
RPWNMLPLLHMFFGL17CA,坡道平面,1100000,26.52,
RPVNMLPLLHMFFGL07CA,坡道平面,1100000,26.52,
RPPOMLPLLHMFFGL56CA,坡道平面,1100000,26.52,
RPQOMLPLLHMFFGL66CA,坡道平面,1100000,26.52,
RPQNMLOLLHMFFGL09CA,坡道平面,0,12.95,
RPVNMLNLLHMFFGL86CA,坡道平面,0,28.47,
RPROMLPLLHMFFGL76CA,坡道平面,1200000,26.52,
RPSOMLPLLHMFFGL86CA,坡道平面,1100000,26.52,
RPTOMLPLLHMFFGL96CA,坡道平面,1200000,26.52,
RPUOMLPLLHMFFGL07CA,坡道平面,1100000,26.52,
RPVOMLPLLHMFFGL17CA,坡道平面,1100000,26.52,
RPWOMLPLLHMFFGL27CA,坡道平面,1200000,26.52,
RPSNMLSLLHMFFFL96CA,坡道機械,0,,
RPRNMLPKLHMFFCL78CA,坡道平面,0,,
SPRNMLPKLHMFFCL88CA,坡道平面,0,,
RPRQMLRJLHMFFCB18CA,坡道機械,0,,
RPVSMLRJLHMFFCB78CA,坡道機械,0,,
RPQOMLKKLHMFFCB27CA,坡道平面,1200000,16.54,
RPRTMLSJLHMFFCB58CA,坡道平面,1200000,38.37,
RPRTMLSJLHMFFCB58CA,坡道平面,1200000,38.37,
RPVTMLSJLHMFFCB98CA,坡道平面,1300000,43.96,
RPROMLNKLHMFFCB67CA,坡道平面,1150000,29.82,
RPROMLNKLHMFFCB67CA,坡道平面,1150000,29.82,
RPOOMLRKLHMFFCB77CA,坡道機械,800000,,
RPWOMLRKLHMFFCB58CA,坡道平面,0,23.52,
RPWOMLRKLHMFFCB58CA,坡道平面,0,23.52,
RPPNMLSKLHMFFAL68CA,坡道平面,1200000,,
RPQNMLSKLHMFFAL78CA,坡道平面,1300000,,
RPUPMLRLLHMFFCB58CA,坡道平面,0,36.22,
RPUPMLRLLHMFFCB58CA,坡道平面,0,36.22,
RPTPMLTJLHMFFBB38CA,坡道機械,800000,10.91,
RPVOMLOKLHMFFBB08CA,坡道平面,0,33.82,
RPVOMLOKLHMFFBB08CA,坡道平面,0,33.82,
RPXNMLRJLHMFFBB38CA,坡道平面,800000,23.72,
RPOOMLRJLHMFFBB57CA,坡道機械,0,15.55,
RPOOMLRJLHMFFBB57CA,坡道機械,0,15.55,
RPXPMLKLLHMFFCB18CA,坡道平面,0,43.96,
RPSNMLTJLHMFFBB08CA,坡道平面,0,25.27,
RPSNMLTJLHMFFBB08CA,坡道平面,0,25.27,
RPWPMLKLLHMFFBB97CA,坡道平面,0,32.97,
RPWPMLKLLHMFFBB97CA,坡道平面,0,32.97,
RPWPMLKLLHMFFBB97CA,坡道平面,0,32.97,
RPVPMLOKLHMFFAB08CA,一樓平面,0,,
RPUOMLOKLHMFFAB87CA,一樓平面,0,,
RPXNMLTJLHMFFAB48CA,坡道平面,0,25.05,
RPVOMLKKLHMFFAB57CA,坡道平面,0,,
RPPRMLKLLHMFFAB37CA,升降機械,0,,
RPUNMLMLLHMFFAB67CA,坡道機械,0,10.94,
RPSOMLTKLHMFFBB28CA,坡道機械,0,14.86,
RPWOMLOLLHMFFAB18CA,坡道機械,800000,,
RPXNMLTJLHMFFBB58CA,坡道平面,1200000,25.27,
RPWOMLNLLHMFFAB08CA,坡道平面,0,26.46,
RPWOMLNLLHMFFAB08CA,坡道平面,0,26.46,
RPSOMLQKLHMFFBB97CA,坡道平面,0,30.35,
RPSNMLOKLHMFFAB57CA,坡道平面,1250000,33.47,
RPPPMLQKLHMFFBB77CA,坡道平面,0,,
RPVOMLSJLHMFFBB38CA,坡道平面,0,24.06,
RPVOMLSJLHMFFBB38CA,坡道平面,0,24.06,
RPQPMLLLLHMFFAB37CA,升降機械,0,,
RPPPMLTJLHMFFBB97CA,坡道平面,0,,
RPRPMLTJLHMFFBB18CA,坡道機械,0,,
RPXOMLNKLHMFFBB18CA,坡道機械,0,7.94,
RPVOMLQKLHMFFBB28CA,坡道平面,0,,
RPUQMLKMLHMFFAB87CA,坡道平面,0,42.17,
RPUQMLKMLHMFFAB87CA,坡道平面,0,42.17,
RPUQMLKMLHMFFAB87CA,坡道平面,0,42.17,
RPOPMLPKLHMFFBB57CA,坡道機械,0,,
RPROMLNLLHMFFCB77CA,坡道機械,0,14.85,
RPSNMLLMLHMFFCB67CA,坡道平面,0,,
RPSNMLLMLHMFFCB67CA,坡道平面,0,,
RPTNMLLMLHMFFCB77CA,坡道平面,0,32.23,
RPTRMLKMLHMFFBB97CA,坡道平面,1200000,34.09,
RPTRMLQKLHMFFCB48CA,坡道平面,0,23.14,
RPTRMLQKLHMFFCB48CA,坡道平面,0,23.14,
RPVOMLQKLHMFFCB38CA,坡道平面,500000,29.05,
RPOPMLQKLHMFFCB77CA,坡道平面,0,19.98,
RPTRMLNKLHMFFCB18CA,坡道機械,0,,
RPURMLNKLHMFFCB28CA,坡道機械,0,,
RPXNMLPKLHMFFCB38CA,坡道平面,0,,
RPRNMLKKLHMFFCB27CA,坡道平面,0,32.77,
RPRNMLKKLHMFFCB27CA,坡道平面,0,32.77,
RPWNMLTKLHMFFBB58CA,坡道平面,1250000,31.48,
RPRNMLNKLHMFFCB57CA,坡道平面,500000,,
RPOOMLTKLHMFFBB87CA,坡道平面,0,31.48,
RPOOMLTKLHMFFBB87CA,坡道平面,0,31.48,
RPXNMLTKLHMFFBB68CA,坡道平面,1400000,31.48,
RPSTMLSJLHMFFCB68CA,一樓平面,0,,
RPPNMLSJLHMFFCB77CA,坡道機械,0,,
RPTQMLMLLHMFFCB08CA,坡道機械,0,,
RPTOMLMLLHMFFCB87CA,坡道機械,0,11.78,
RPSOMLSJLHMFFFL86CA,坡道機械,0,,
RPOQMLSJLHMFFFL66CA,坡道平面,0,26.46,
RPOQMLSJLHMFFFL66CA,坡道機械,0,13.23,
RPROMLNKLHMFFGL09CA,坡道平面,0,21.76,
RPUNMLPJMHMFFAL88CA,坡道機械,0,,
RPSPMLMKMHMFFCB87CA,坡道平面,0,,
RPSNMLKKLHMFFGL88DA,坡道平面,0,,
RPVRMLMJQHNFFBB88EA,坡道平面,950000,33.60,
RPOQMLMJQHNFFBB08EA,坡道平面,0,,
RPOQMLMJQHNFFBB08EA,坡道平面,0,,
RPUOMLLLLHMFFCB97DA,坡道平面,1300000,38.37,
RPUOMLLLLHMFFCB97DA,坡道平面,1300000,38.37,
RPVOMLLLLHMFFCB08DA,坡道平面,1300000,38.37,
RPVOMLLLLHMFFCB08DA,坡道平面,1500000,38.37,
RPRNMLNKLHMFFHL09CA,坡道平面,0,17.88,
RPPNMLSLLHMFFHL86CA,坡道平面,1000000,36.41,
RPPOMLRKLHMFFCB97DA,坡道平面,1300000,38.37,
RPPOMLRKLHMFFCB97DA,坡道平面,1400000,38.37,
RPXNMLRKLHMFFCB68DA,坡道平面,1200000,38.37,
RPXNMLRKLHMFFCB68DA,坡道平面,1200000,38.37,
RPSNMLRKLHMFFHL96CA,一樓平面,0,,
RPSNMLRKLHMFFHL96CA,一樓平面,0,,
RPRNMLRLLHMFFGL86CA,坡道機械,0,,
RPPNMLRLLHMFFCB87CA,坡道機械,0,29.08,
RPUNMLNKLHMFFHL76CA,坡道平面,0,17.88,
RPTNMLNKLHMFFHL66CA,坡道平面,0,17.88,
RPWNMLNKLHMFFHL96CA,坡道平面,1200000,36.41,
RPSNMLNKLHMFFHL56CA,坡道平面,0,17.88,
RPVNMLNKLHMFFHL86CA,坡道平面,1100000,36.41,
RPPNMLKKLHMFFBL97CA,坡道機械,0,,
RPRNMLSKLHMFFAL88CA,坡道平面,1200000,,
RPSNMLSKLHMFFAL98CA,坡道平面,1100000,,
RPVNMLRKLHMFFCB48DA,坡道平面,1200000,38.37,
RPVNMLRKLHMFFCB48DA,坡道平面,1400000,38.37,
RPVOMLTJLHMFFCB58CA,坡道平面,0,34.86,
RPWNMLRKLHMFFCB58DA,坡道平面,1500000,38.37,
RPWNMLRKLHMFFCB58DA,坡道平面,1500000,38.37,
RPUNMLRKLHMFFCB38DA,坡道平面,1200000,38.37,
RPUNMLRKLHMFFCB38DA,坡道平面,1500000,38.37,
RPQTMLSJLHMFFCB48CA,坡道平面,1000000,,
RPOQMLKLLHMFFCB37CA,坡道平面,0,26.42,
RPOQMLKLLHMFFCB37CA,坡道平面,0,26.42,
RPQNMLPLLHMFFCB77CA,坡道平面,0,21.63,
RPQNMLPLLHMFFCB77CA,坡道平面,0,21.63,
RPQNMLPLLHMFFCB77CA,坡道平面,0,21.63,
RPQNMLPLLHMFFCB77CA,坡道平面,0,21.63,
RPQNMLPLLHMFFCB77CA,坡道平面,0,21.63,
RPQNMLPLLHMFFCB77CA,坡道平面,0,21.63,
RPRPMLOKLHMFFBB77CA,升降機械,700000,,
RPXPMLNKLHMFFBB28CA,一樓平面,0,,
RPOOMLNLLHMFFCB47CA,升降機械,600000,7.47,
RPSNMLKKLHMFFBB27CA,坡道平面,1200000,24.47,
RPRNMLKKLHMFFBB17CA,坡道平面,0,23.48,
RPRNMLKKLHMFFBB17CA,坡道平面,0,23.48,
RPVNMLLLLHMFFCB87CA,坡道平面,0,,
RPXOMLTJLHMFFBB68CA,坡道機械,0,,
RPRNMLPLLHMFFCB87CA,坡道平面,0,21.63,
RPRNMLPLLHMFFCB87CA,坡道平面,0,21.63,
RPRNMLPLLHMFFCB87CA,坡道平面,0,21.63,
RPXNMLKLLHMFFCB97CA,升降機械,0,9.98,
RPQOMLTLLHMFFBB18CA,坡道平面,0,32.52,
RPQOMLTLLHMFFBB18CA,坡道平面,0,32.52,
RPXNMLTLLHMFFBB78CA,坡道平面,0,32.52,
RPXNMLTLLHMFFBB78CA,坡道平面,0,32.52,
RPTNMLTLLHMFFBB38CA,坡道平面,0,29.88,
RPTNMLTLLHMFFBB38CA,坡道平面,0,32.52,
RPUNMLTLLHMFFBB48CA,坡道平面,0,32.52,
RPUNMLTLLHMFFBB48CA,坡道平面,0,32.52,
RPQNMLTLLHMFFBB08CA,坡道平面,0,32.52,
RPQNMLTLLHMFFBB08CA,坡道平面,0,32.52,
RPRNMLTLLHMFFBB18CA,坡道平面,0,32.52,
RPRNMLTLLHMFFBB18CA,坡道平面,0,32.52,
RPTOMLTLLHMFFBB48CA,坡道平面,0,32.52,
RPTOMLTLLHMFFBB48CA,坡道平面,0,29.88,
RPUOMLTLLHMFFBB58CA,坡道平面,0,29.88,
RPUOMLTLLHMFFBB58CA,坡道平面,0,32.52,
RPROMLLLLHMFFAB37CA,坡道平面,0,20.39,
RPROMLLLLHMFFAB37CA,坡道平面,0,20.39,
RPVNMLNLLHMFFAB87CA,升降機械,0,,
RPVNMLNLLHMFFAB87CA,升降機械,0,,
RPUNMLPKLHMFFAB87CA,坡道平面,1200000,38.71,
RPUNMLPKLHMFFAB87CA,坡道平面,1200000,38.71,
RPROMLOKLHMFFAB57CA,坡道機械,0,,
RPWNMLOLLHMFFAB08CA,坡道平面,1350000,28.84,
RPXNMLOLLHMFFAB18CA,坡道平面,1000000,,
RPPNMLRLLHMFFAB67CA,坡道機械,0,13.29,
RPQPMLTLLHMFFBB28CA,坡道平面,1200000,32.52,
RPSPMLTLLHMFFBB48CA,坡道平面,1100000,32.52,
RPWNMLLLLHMFFAB77CA,坡道平面,0,17.61,
RPWNMLLLLHMFFAB77CA,坡道平面,0,20.39,
RPUPMLTLLHMFFBB68CA,坡道平面,1100000,32.52,
RPQQMLSLLHMFFAB18CA,坡道平面,1300000,33.40,
RPSQMLSLLHMFFAB38CA,坡道平面,1200000,33.40,
RPRQMLSLLHMFFAB28CA,坡道平面,1200000,33.40,
RPQPMLKMLHMFFAB37CA,升降機械,400000,,
RPOOMLNKLHMFFAB17CA,坡道平面,1400000,22.91,
RPPPMLNKLHMFFAB37CA,坡道平面,0,28.17,
RPPPMLNKLHMFFAB37CA,坡道平面,0,28.17,
RPWNMLNKLHMFFAB87CA,坡道平面,0,,
RPTQMLSLLHMFFAB48CA,坡道平面,1300000,33.40,
RPPOMLRKLHMFFBB77CA,坡道機械,0,,
RPVPMLRKLHMFFAB38CA,坡道平面,0,33.40,
RPQPMLTLLHMFFAB18CA,坡道平面,0,,
RPRPMLKLLHMFFBB47CA,坡道平面,1000000,28.11,
RPVQMLSLLHMFFAB68CA,坡道平面,0,33.40,
RPVQMLSLLHMFFAB68CA,坡道平面,0,33.40,
RPTQMLSLLHMFFBB58CA,坡道平面,0,,
RPWQMLSLLHMFFBB88CA,坡道機械,0,17.08,
RPVOMLPJMHMFFAB08CA,坡道平面,1300000,27.37,
RPXNMLMLLHMFFBB08CA,坡道平面,0,23.78,
RPXNMLMLLHMFFBB08CA,坡道平面,0,23.78,
RPUNMLSKLHMFFAB18CA,坡道平面,1050000,25.35,
RPOOMLKKLHMFFBB96CA,升降機械,0,,
RPTNMLLKLHMFFBB47CA,坡道平面,0,38.22,
RPRRMLKMLHMFFBB77CA,坡道平面,1250000,34.09,
RPPRMLKMLHMFFBB57CA,坡道平面,1250000,34.09,
RPQRMLKMLHMFFBB67CA,坡道平面,1250000,34.09,
RPSRMLKMLHMFFBB87CA,升降機械,450000,10.26,
RPTOMLQKLHMFFBB08CA,坡道機械,600000,14.29,
RPSOMLOKLHMFFBB77CA,坡道平面,0,,
RPWOMLPJMHMFFAB18CA,坡道平面,1350000,25.49,
RPXNMLPKLHMFFBB28CA,坡道平面,0,,
RPWPMLLLLHMFFCB18CA,坡道平面,0,21.71,
RPTOMLRJMHMFFAB08CA,坡道平面,1150000,27.38,
RPTOMLRJMHMFFAB08CA,坡道平面,1150000,27.38,
RPSNMLOLLHMFFBB77CA,坡道平面,0,34.64,
RPXOMLOLLHMFFCB48CA,坡道平面,1300000,31.50,
RPUOMLNLLHMFFCB08CA,坡道平面,1400000,31.50,
RPXNMLOLLHMFFCB38CA,坡道平面,1300000,31.50,
RPXOMLNLLHMFFCB38CA,坡道平面,1400000,31.50,
RPTQMLQJMHMFFCB38CA,坡道機械,0,,
RPOPMLNLLHMFFCB57CA,坡道平面,1400000,31.50,
RPPPMLNLLHMFFCB67CA,坡道平面,1300000,31.50,
SPPPMLNLLHMFFCB77CA,坡道平面,1300000,31.50,
RPWPMLOLLHMFFCB48CA,坡道平面,1400000,31.50,
RPVUMLOLLHMFFCB88CA,坡道平面,1400000,31.50,
RPRWMLOLLHMFFCB68CA,坡道機械,0,,
RPVRMLQJMHMFFCB68CA,坡道平面,0,28.12,
RPVRMLQJMHMFFCB68CA,坡道平面,0,28.12,
RPWSMLOLLHMFFCB78CA,坡道平面,1400000,31.50,
RPXUMLOLLHMFFCB09CA,坡道平面,1400000,31.50,
RPOQMLOKLHMFFCB67CA,坡道平面,0,34.11,
RPUNMLQKLHMFFCB18CA,升降機械,800000,,
RPPOMLPKLHMFFAL48CA,坡道平面,0,,
RPVOMLOLLHMFFCB28CA,坡道平面,1200000,31.50,
RPXNMLTJLHMFFAL86CA,坡道機械,0,,
RPPOMLKKLHMFFAL97CA,坡道平面,0,,
RPSNMLMLLHMFFCL68CA,坡道平面,0,26.46,
RPSUMLOLLHMFFCB58CA,坡道平面,1200000,31.50,
RPTNMLPJMHMFFFL66CA,坡道平面,0,,
RPRNMLKLLHMFFFL68CA,坡道平面,0,40.91,
RPVNMLKKLHMFFFL98CA,坡道平面,0,18.69,
RPOOMLKKLHMFFFL38CA,坡道平面,0,26.50,
RPWOMLLMLHMFFGL96CA,一樓平面,0,,
RPUNMLLMLHMFFGL66CA,坡道平面,0,31.89,
RPXVMLOLLHMFFCB56CA,坡道平面,1200000,21.71,
RPRNMLLKLHMFFGL78CA,坡道機械,0,,
RPROMLKKLHMFFGL78CA,坡道平面,0,,
RPTNMLQKLHMFFHL96CA,坡道平面,0,,
RPQNMLMLLHMFFHL98CA,坡道平面,1000000,36.41,
RPSOMLMLLHMFFHL66CA,坡道平面,1150000,31.86,
RPTOMLMLLHMFFHL76CA,坡道平面,1150000,31.86,
RPRNMLRJMHMFFCB97CA,坡道機械,0,13.61,
RPUOMLMLLHMFFHL86CA,坡道平面,1000000,31.86,
RPVOMLMLLHMFFHL96CA,坡道平面,1000000,31.86,
RPWOMLMLLHMFFHL07CA,坡道平面,1150000,31.86,
