編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLSLQHNFFHD07CC,大社段,588.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18500000
RPWOMLRLQHNFFAD86CC,開元段,.00,都市：商,,,,06250000
RPSOMLNLQHNFFAD68CC,南門段,.00,都市：住,,,,15450000
RPTNMLRLQHNFFDD86DC,茄苳?段,180.00,都市：住,,,,10660000
RPVOMLMLQHNFFAD88CC,金華段,.00,非都市： ; 非都市編定：,,,,00450001
RPQNMLTLQHNFFCD56CC,大恩段,.00,都市：住,,,,00820000
RPTNMLTLQHNFFCD86CC,虎尾寮段,.00,都市：住,,,,04270004
RPVNMLTLQHNFFCD07CC,虎尾寮段,.00,非都市： ; 非都市編定：,,,,04590000
RPSNMLTLQHNFFCD76CC,虎尾寮段,.00,都市：住,,,,05530040
RPOOMLTLQHNFFCD09CC,鹽埕段,2990.00,都市：工,,,,30850015
RPXOMLMLQHNFFKD47CC,鹽埕段,.00,都市：住,,,,04150033
RPTNMLSLQHNFFKD57CC,鹽東段,451.47,都市：工,,,,04760000
RPWNMLTLQHNFFKD97CC,大灣段,.00,非都市： ; 非都市編定：,,,,70760004
RPOOMLMLQHNFFKD56CC,橋北段,18.49,都市：住,,,,00100000
RPOPMLMLQHNFFKD66CC,蜈蜞潭段,.00,都市：住,,,,12900003
RPUOMLLLQHNFFKD07CC,六甲頂段,.00,都市：住,,,,14460000
RPRNMLTLQHNFFAD09CC,金華段,.00,都市：商,,,,00640025
RPVOMLTLQHNFFAD96CC,新南段,.00,非都市： ; 非都市編定：,,,,02900000
RPQNMLTLQHNFFAD98CC,五條港段,.00,都市：商,,,,01040000
RPQNMLTLQHNFFAD98CC,五條港段,.00,都市：商,,,,01050000
RPWNMLTLQHNFFAD96CC,臨安段,.00,都市：住,,,,06710000
RPXOMLTLQHNFFAD17CC,漁光段,.00,非都市： ; 非都市編定：,,,,08660000
RPOPMLTLQHNFFAD98CC,東興段,.00,都市：住,,,,02520043
RPQPMLTLQHNFFAD56CC,廣慈段,112.37,都市：商,,,,04940000
RPQPMLTLQHNFFAD56CC,廣慈段,10.03,都市：商,,,,04950000
RPUPMLTLQHNFFAD96CC,立人段,5.07,都市：住,,,,00530000
RPXPMLTLQHNFFAD27CC,立人段,13.60,都市：住,,,,00540000
RPROMLKMQHNFFCD58CC,東安段,.00,都市：商,,,,02200006
RPROMLKMQHNFFCD58CC,東安段,.00,都市：商,,,,02320000
RPUNMLKMQHNFFAD58CC,金城段,.00,都市：住,,,,00470008
RPQNMLLMQHNFFDD68DC,茄苳?段,176.00,都市：住,,,,10650003
RPROMLNJRHNFFHD56CC,南港段,295.99,都市：其他:乙種工業地,,,,09500102
RPROMLNJRHNFFHD56CC,南港段,.30,都市：其他:乙種工業地,,,,09840004
RPROMLNJRHNFFHD56CC,南港段,63.50,都市：其他:乙種工業地,,,,09840000
RPROMLNJRHNFFHD56CC,南港段,.15,都市：其他:乙種工業地,,,,09770003
RPUPMLNJRHNFFKD27CC,中興段,.00,都市：住,,,,08900000
RPXNMLNJRHNFFAD98CC,永安段,76.00,都市：商,,,,19210000
RPPPMLNJRHNFFAD38CC,新南段,16.86,都市：住,,,,00690002
RPVPMLNJRHNFFAD98CC,延平段,9.04,都市：住,,,,11690052
RPQPMLNJRHNFFAD48CC,開元段,.00,非都市： ; 非都市編定：,,,,05970000
RPQNMLPJRHNFFKD86CC,埔園段,.00,都市：住,,,,05170000
RPRNMLPJRHNFFKD96CC,烏竹段,.00,都市：住,,,,06820000
RPVNMLOJRHNFFKD27CC,蔦松南段,16.08,都市：住,,,,07850000
RPWNMLPJRHNFFAD56DC,光賢段,121.50,都市：住,,,,00570413
RPTNMLPJRHNFFKD17CC,橋北段,.00,都市：住,,,,00520000
RPOOMLQJRHNFFID66CC,車頭段,.00,都市：住,,,,04010000
RPPOMLQJRHNFFAD58CC,延平段,.00,都市：住,,,,11690008
RPXOMLPJRHNFFAD66CC,郡王祠段,164.23,都市：商,,,,07350000
RPXOMLPJRHNFFAD66CC,郡王祠段,58.98,都市：商,,,,07360000
RPSOMLKMQHNFFCD68CC,虎尾寮段,3.17,都市：商,,,,04610000
RPSNMLNJRHNFFCD68CC,光華段,.00,都市：商,,,,14390000
RPSNMLNJRHNFFCD68CC,光華段,.00,都市：商,,,,14580000
RPROMLRJRHNFFKD27CC,三村段,.00,都市：住,,,,05360000
RPTOMLQJRHNFFKD37CC,亞太段,62.52,都市：工,,,,07030000
RPTOMLQJRHNFFKD37CC,亞太段,67.02,都市：工,,,,07010000
RPTOMLQJRHNFFKD37CC,亞太段,139.17,都市：工,,,,07100000
RPTOMLQJRHNFFKD37CC,亞太段,64.17,都市：工,,,,07110001
RPTOMLQJRHNFFKD37CC,亞太段,56.47,都市：工,,,,07110002
RPTOMLQJRHNFFKD37CC,亞太段,57.80,都市：工,,,,07020000
RPTOMLQJRHNFFKD37CC,亞太段,75.77,都市：工,,,,07050000
RPTOMLQJRHNFFKD37CC,亞太段,76.78,都市：工,,,,07060000
RPTOMLQJRHNFFKD37CC,亞太段,76.82,都市：工,,,,07070000
RPTOMLQJRHNFFKD37CC,亞太段,289.20,都市：工,,,,07090000
RPVOMLQJRHNFFAD56CC,保安段,.00,非都市： ; 非都市編定：,,,,11290000
RPVOMLQJRHNFFAD56CC,保安段,.00,非都市： ; 非都市編定：,,,,11310000
RPQOMLPJRHNFFCD78CC,裕東段,.00,都市：住,,,,07890000
RPWNMLQJRHNFFCD76CC,竹篙厝段,.00,都市：住,,,,33420000
RPXNMLQJRHNFFCD86CC,竹篙厝段,95.00,都市：住,,,,31190013
RPTNMLRJRHNFFCD56CC,虎尾寮段,.00,都市：住,,,,05050003
RPOOMLKKRHNFFCD18CC,光明段,2195.00,都市：住,,,,04280001
RPOOMLKKRHNFFCD18CC,光明段,70.00,都市：住,,,,04280000
RPOOMLKKRHNFFCD18CC,光明段,12.00,都市：住,,,,04280004
RPOOMLKKRHNFFCD18CC,光明段,220.00,都市：住,,,,04280005
RPOOMLKKRHNFFCD18CC,光明段,114.00,都市：住,,,,04280006
RPVOMLKKRHNFFID86CC,歸仁北段,70.00,都市：住,,,,04490004
RPRNMLRJRHNFFCD98CC,虎尾寮段,4.23,都市：住,,,,04610000
RPOOMLKKRHNFFHD68CC,番子寮段,.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,15640003
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,08620001
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12680003
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12680004
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12680006
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12680007
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12680008
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12680010
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12680012
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12700005
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12700007
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12700009
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,12700010
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,13120002
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,13120004
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,13140001
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,13150001
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：商,,,,14080001
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,14080002
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,14080006
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,14080007
RPSNMLPJRHNFFCD88CC,新東段,.00,都市：住,,,,14100006
RPSNMLPJRHNFFCD88CC,東寧段,.00,都市：商,,,,07520000
RPSNMLPJRHNFFCD88CC,東寧段,.00,都市：商,,,,07520001
RPTNMLKKRHNFFDD68CC,民族段,75.18,都市：商,,,,07090000
RPUNMLKKRHNFFDD78CC,新民段,8.13,都市：住,,,,07720000
RPTNMLKKRHNFFBD58DC,安和段,80.34,都市：商,,,,04130000
RPOOMLLKRHNFFAD08CC,開元段,.03,都市：其他:廣場兼停車場用地,,,,03610025
RPOOMLLKRHNFFAD08CC,開元段,10.93,都市：商,,,,05970000
RPOOMLLKRHNFFAD08CC,開元段,.52,都市：住,,,,06180000
RPROMLLKRHNFFAD38CC,保西段,.00,都市：商,,,,00450000
RPQOMLLKRHNFFAD28CC,檨仔林段,41.98,都市：商,,,,01080000
RPSOMLLKRHNFFAD48CC,金華段,.00,都市：商,,,,01340000
RPTNMLNKRHNFFKD07CC,六甲頂段,.00,都市：住,,,,10980000
RPUNMLMKRHNFFCD88CC,竹篙厝段,464.00,都市：住,,,,22780000
RPUNMLNKRHNFFKD17CC,成功段,.00,都市：商,,,,01190000
RPOOMLNKRHNFFKD66CC,橋北段,.00,都市：住,,,,00100000
RPUOMLNKRHNFFAD88CC,立人段,.00,都市：住,,,,00650004
RPUOMLNKRHNFFAD88CC,立人段,.00,都市：商,,,,01040000
RPWOMLNKRHNFFAD09CC,開元段,.00,都市：住,,,,00620000
RPVQMLNKRHNFFAD56CC,北元段,.00,都市：住,,,,06020000
RPOPMLOKRHNFFAD48CC,青年段,2.19,都市：商,,,,02540000
RPOPMLOKRHNFFAD48CC,青年段,5.15,都市：商,,,,02550000
RPOPMLOKRHNFFAD48CC,青年段,.20,都市：商,,,,02560000
RPROMLNKRHNFFAD68DC,大豐段,22.01,都市：住,,,,04320000
RPVNMLNKRHNFFCD09CC,日新段,.00,都市：住,,,,07860000
RPVPMLRKRHNFFCD07CC,育樂段,.00,都市：商,,,,07000000
RPVPMLRKRHNFFCD07CC,育樂段,.00,都市：商,,,,07010000
RPWNMLOKRHNFFCD66CC,泉南段,138.39,都市：住,,,,00180000
RPQOMLOKRHNFFCD78CC,東光段,162.00,都市：住,,,,04900000
RPQOMLOKRHNFFCD78CC,東光段,162.00,都市：住,,,,04910000
RPVNMLOKRHNFFCD56CC,泉南段,152.80,都市：住,,,,00170000
RPXNMLOKRHNFFCD76CC,新東段,.00,都市：住,,,,12840000
RPSOMLNKRHNFFCD88CC,東光段,116.00,都市：商,,,,05470002
RPSOMLNKRHNFFCD88CC,東光段,1800.00,都市：商,,,,05480044
RPSOMLNKRHNFFCD88CC,東光段,1710.00,都市：商,,,,05600002
RPSOMLNKRHNFFCD88CC,東光段,63.00,都市：商,,,,05570000
RPSOMLNKRHNFFCD88CC,東光段,141.00,都市：商,,,,05580000
RPSOMLNKRHNFFCD88CC,東光段,106.00,都市：商,,,,05590000
RPTNMLNKRHNFFCD88CC,竹篙厝段,.00,都市：商,,,,16780008
RPWNMLNKRHNFFCD56CC,竹篙厝段,.00,都市：住,,,,16910000
RPVNMLMKRHNFFCD98CC,虎尾寮段,4.23,都市：商,,,,04610000
RPVNMLRKRHNFFAD76DC,新南段,23.04,都市：住,,,,00660000
RPWOMLRKRHNFFCD17DC,富裕段,73.51,都市：住,,,,01880000
RPWOMLRKRHNFFCD17DC,富裕段,18.85,都市：住,,,,01880001
RPWOMLRKRHNFFCD17DC,富裕段,56.29,都市：住,,,,01910000
RPWOMLRKRHNFFCD17DC,富裕段,7.31,都市：住,,,,01920000
RPWOMLRKRHNFFCD17DC,富裕段,120.18,都市：住,,,,01930000
RPWOMLRKRHNFFCD17DC,富裕段,13.41,都市：住,,,,01940000
RPWOMLRKRHNFFCD17DC,富裕段,7.74,都市：住,,,,01910001
RPPOMLRKRHNFFAD88DC,金華段,28.56,都市：商,,,,00010000
RPSNMLTKRHNFFAD56CC,正興段,.00,非都市： ; 非都市編定：,,,,10420001
RPVNMLSKRHNFFAD76CC,金華段,.00,非都市： ; 非都市編定：,,,,00010003
RPXPMLRKRHNFFAD07CC,北元段,212.48,都市：住,,,,03080000
RPPOMLRKRHNFFBD88CC,溪東段,108.35,都市：住,,,,01480003
RPWNMLRKRHNFFBD86CC,本淵段,350.00,都市：農,,,,00510000
RPVNMLTKRHNFFAD86CC,自強段,.00,都市：商,,,,06930004
RPQOMLSKRHNFFAD98CC,光賢段,573.01,都市：住,,,,02180000
RPQOMLSKRHNFFAD98CC,光賢段,466.98,都市：住,,,,02180001
RPWNMLTKRHNFFAD96CC,金華段,.00,非都市： ; 非都市編定：,,,,00100012
RPXNMLTKRHNFFAD07CC,北華段,.00,非都市： ; 非都市編定：,,,,10280000
RPOOMLTKRHNFFAD88CC,銀同段,.00,非都市： ; 非都市編定：,,,,06780000
RPOOMLTKRHNFFAD88CC,銀同段,.00,非都市： ; 非都市編定：,,,,06790000
RPQNMLTKRHNFFCD56CC,光明段,.00,都市：住,,,,05850009
RPROMLTKRHNFFAD56CC,漁光段,.00,非都市： ; 非都市編定：,,,,08660000
RPPNMLTKRHNFFKD27CC,六甲頂段,.00,都市：住,,,,10910000
RPXNMLTKRHNFFHD77CC,善中段,73.47,都市：住,,,,05770000
RPPOMLTKRHNFFHD07CC,善中段,73.55,都市：住,,,,05780000
RPUOMLTKRHNFFCD07CC,虎尾寮段,3.81,都市：商,,,,04610000
RPVOMLTKRHNFFBD07CC,本淵段,350.00,都市：農,,,,00510000
RPRNMLTKRHNFFCD66CC,東光段,.00,非都市： ; 非都市編定：,,,,06390000
RPROMLTKRHNFFBD66CC,本淵段,350.00,都市：農,,,,00510000
RPQOMLTKRHNFFHD17CC,華興段,193.47,非都市： ; 非都市編定：,,,,04060000
RPQPMLKLRHNFFBD48CC,溪東段,113.27,都市：住,,,,01480007
RPWNMLKLRHNFFBD88CC,本淵段,400.00,都市：農,,,,00510000
RPVNMLKLRHNFFBD78CC,安北段,.00,非都市： ; 非都市編定：,,,,06650005
RPOOMLKLRHNFFKD09CC,南工段,.00,非都市： ; 非都市編定：,,,,00010000
RPSOMLKLRHNFFCD68CC,新興段,.00,非都市： ; 非都市編定：,,,,02400001
RPXNMLKLRHNFFCD09CC,光明段,.00,非都市： ; 非都市編定：,,,,06140000
RPSOMLKLRHNFFKD86CC,永康段,.00,都市：住,,,,15080000
RPSNMLKLRHNFFCD58CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,19410000
RPUNMLKLRHNFFCD78CC,竹篙厝段,.00,非都市： ; 非都市編定：,,,,19400000
RPQNMLKLRHNFFAD18CC,中山段,.00,非都市： ; 非都市編定：,,,,02150000
RPUOMLKLRHNFFCD88CC,虎尾寮段,4.02,都市：住,,,,04610000
RPRNMLKLRHNFFAD28CC,金城段,.00,非都市： ; 非都市編定：,,,,00750001
RPQNMLTKRHNFFID17CC,新工段,.00,都市：住,,,,16790000
RPPOMLKLRHNFFAD18CC,漁光段,.00,非都市： ; 非都市編定：,,,,08660000
RPQPMLKLRHNFFAD38CC,保安段,.00,非都市： ; 非都市編定：,,,,09100000
RPWNMLKLRHNFFAD78CC,福安段,.00,非都市： ; 非都市編定：,,,,00080000
RPWNMLKLRHNFFAD78CC,福安段,.00,非都市： ; 非都市編定：,,,,00100000
RPRPMLKLRHNFFAD48CC,臨安段,.00,非都市： ; 非都市編定：,,,,10820000
RPWOMLKLRHNFFAD88CC,五條港段,.00,非都市： ; 非都市編定：,,,,18560000
RPROMLKLRHNFFAD38CC,開元段,.00,非都市： ; 非都市編定：,,,,05970000
RPROMLKLRHNFFAD38CC,開元段,.00,非都市： ; 非都市編定：,,,,06180000
RPXOMLKLRHNFFAD98CC,開元段,.00,都市：商,,,,05970000
RPUOMLKLRHNFFAD68CC,裕民段,.00,非都市： ; 非都市編定：,,,,07260007
RPUOMLKLRHNFFAD68CC,裕民段,.00,非都市： ; 非都市編定：,,,,07280022
RPTNMLLLRHNFFHD66CC,海安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05130000
RPQNMLNLRHNFFAD48CC,立人段,3.26,都市：住,,,,00650003
RPRNMLNLRHNFFAD58CC,立人段,3.26,都市：住,,,,00650003
RPVOMLPLRHNFFAD66CC,孔廟段,15.62,都市：商,,,,01820000
RPVOMLPLRHNFFAD66CC,孔廟段,69.52,都市：商,,,,01830000
RPPOMLLLRHNFFAD28CC,新美段,.00,非都市： ; 非都市編定：,,,,07750000
RPPOMLLLRHNFFAD28CC,新美段,.00,非都市： ; 非都市編定：,,,,07760000
RPRQMLKLRHNFFAD58CC,光賢段,.00,都市：住,,,,00570404
RPRQMLKLRHNFFAD58CC,光賢段,.00,都市：住,,,,00570406
RPSQMLKLRHNFFAD68CC,開元段,.00,都市：商,,,,05970000
RPSQMLKLRHNFFAD68CC,開元段,.00,都市：住,,,,06180000
RPSQMLKLRHNFFAD68CC,開元段,.00,都市：其他:廣場兼停車場用地,,,,03610025
RPQQMLKLRHNFFAD48CC,郡王祠段,.00,都市：商,,,,07930000
RPQQMLKLRHNFFAD48CC,郡王祠段,.00,都市：商,,,,07940000
RPQQMLKLRHNFFAD48CC,郡王祠段,.00,都市：商,,,,07950000
RPQQMLKLRHNFFAD48CC,郡王祠段,.00,都市：商,,,,07960000
RPWOMLPLRHNFFKD77CC,頂西段,.00,非都市： ; 非都市編定：,,,,00380000
RPRNMLQLRHNFFKD27CC,六甲頂段,.00,都市：住,,,,10980000
RPRNMLQLRHNFFKD27CC,六甲頂段,.00,都市：住,,,,10990000
RPUPMLPLRHNFFKD67CC,信義段,14.02,都市：住,,,,11020000
RPTOMLPLRHNFFCD66CC,水交社段,.00,都市：住,,,,00070000
RPTOMLPLRHNFFCD66CC,水交社段,.00,都市：住,,,,00090000
RPTOMLPLRHNFFCD66CC,水交社段,.00,都市：住,,,,00110000
RPRNMLLLRHNFFCD58CC,鹽埕段,.31,都市：住,,,,00570062
RPRNMLLLRHNFFCD58CC,鹽埕段,10.32,都市：住,,,,00570014
RPXNMLPLRHNFFCD96CC,府連段,.00,非都市： ; 非都市編定：,,,,00560000
RPQNMLQLRHNFFCD98CC,鹽埕段,.00,都市：住,,,,02820023
RPUNMLLLRHNFFCD88CC,虎尾寮段,3.17,都市：住,,,,04610000
RPXNMLQLRHNFFCD07CC,大恩段,.00,都市：住,,,,00820000
RPQNMLQLRHNFFAD78CC,金華段,.00,都市：商,,,,01330000
RPUOMLQLRHNFFAD66CC,小北段,.00,都市：住,,,,09690156
RPPOMLQLRHNFFCD98CC,竹篙厝段,.00,都市：商,,,,20040000
RPWOMLQLRHNFFAD86CC,環河段,.00,都市：住,,,,22590000
RPWNMLQLRHNFFKD77CC,崑山段,.00,都市：住,,,,09400000
RPUOMLQLRHNFFKD67CC,南工段,.00,都市：住,,,,10660000
RPTNMLQLRHNFFKD47CC,南工段,.00,都市：住,,,,09670000
RPTNMLQLRHNFFKD47CC,南工段,.00,都市：住,,,,09680000
RPTNMLQLRHNFFKD47CC,南工段,.00,都市：住,,,,09690000
RPSOMLQLRHNFFKD47CC,仁愛段,.00,都市：住,,,,05210000
RPSOMLQLRHNFFKD47CC,仁愛段,.00,都市：住,,,,05240000
RPSOMLQLRHNFFKD47CC,仁愛段,.00,都市：住,,,,05260000
RPSOMLQLRHNFFKD47CC,仁愛段,.00,都市：住,,,,05270000
RPVNMLQLRHNFFKD67CC,西勢段,.00,都市：住,,,,14230003
RPVNMLQLRHNFFKD67CC,西勢段,.00,都市：住,,,,14240003
RPSNMLQLRHNFFID17CC,保安段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01460000
RPVPMLRLRHNFFAD96CC,金華段,191.85,都市：住,,,,00510031
RPRQMLQLRHNFFAD56CC,郡王祠段,.00,都市：商,,,,00680000
RPQPMLQLRHNFFAD98CC,郡王祠段,.00,都市：商,,,,00680000
RPOQMLQLRHNFFAD88CC,郡王祠段,.00,都市：商,,,,00680000
RPWPMLQLRHNFFAD96CC,郡王祠段,.00,都市：商,,,,00680000
RPTPMLQLRHNFFAD66CC,郡王祠段,.00,都市：商,,,,00680000
RPPQMLRLRHNFFAD09CC,郡王祠段,.00,都市：商,,,,00670000
RPPPMLQLRHNFFAD88CC,郡王祠段,.00,都市：商,,,,00670000
RPPQMLRLRHNFFAD09CC,郡王祠段,.00,都市：商,,,,00680000
RPPPMLQLRHNFFAD88CC,郡王祠段,.00,都市：商,,,,00680000
RPSQMLQLRHNFFAD66CC,郡王祠段,.00,都市：商,,,,00670000
RPSQMLQLRHNFFAD66CC,郡王祠段,.00,都市：商,,,,00680000
RPQQMLQLRHNFFAD09CC,郡王祠段,.00,都市：商,,,,00670000
RPQQMLQLRHNFFAD09CC,郡王祠段,.00,都市：商,,,,00680000
RPSNMLRLRHNFFCD66CC,東寧段,.00,非都市： ; 非都市編定：,,,,07520000
RPRQMLRLRHNFFAD66CC,郡王祠段,.00,都市：商,,,,00670000
RPRQMLRLRHNFFAD66CC,郡王祠段,.00,都市：商,,,,00680000
RPTOMLSLRHNFFAD76CC,頂美段,.00,非都市： ; 非都市編定：,,,,07530000
RPVOMLSLRHNFFAD96CC,頂美段,.00,非都市： ; 非都市編定：,,,,07530000
RPUPMLSLRHNFFAD96CC,康祥段,.00,都市：住,,,,02550000
RPRNMLSLRHNFFID27CC,媽祖廟段二小段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12020000
RPVNMLSLRHNFFHD57CC,港口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,32430050
RPROMLTLRHNFFAD66CC,孔廟段,15.62,都市：商,,,,01820000
RPROMLTLRHNFFAD66CC,孔廟段,69.52,都市：商,,,,01830000
RPPNMLSLRHNFFDD56CC,新營段,86.00,都市：住,,,,09390072
RPQOMLSLRHNFFAD56DC,金華段,7.76,都市：商,,,,00640037
RPTOMLKMRHNFFAD68CC,立人段,7.99,都市：住,,,,00650004
RPTOMLKMRHNFFAD68CC,立人段,1.04,都市：商,,,,01040000
RPSNMLLJIINFFKD48CC,兵南段,.00,都市：住,,,,05840000
RPVNMLKMRHNFFAD78CC,立人段,3.26,都市：住,,,,00650003
RPPOMLKMRHNFFAD28CC,立人段,2.90,都市：住,,,,00650003
RPOOMLMJIINFFKD28CC,兵北段,.00,都市：住,,,,00100000
RPSOMLMJIINFFCD87CC,關帝段,.00,都市：住,,,,12270000
RPWOMLMJIINFFCD28CC,新東段,.00,都市：商,,,,00140000
RPWOMLMJIINFFCD28CC,新東段,.00,都市：住,,,,00140001
RPOPMLSLRHNFFCD56CC,虎尾寮段,2.96,都市：商,,,,04610000
RPSNMLTLRHNFFCD86CC,竹篙厝段,94.00,都市：其他:無申請,,,,40150015
RPXOMLSLRHNFFCD37CC,虎尾寮段,4.02,都市：商,,,,04610000
RPXOMLMJIINFFCD38CC,竹篙厝段,.00,都市：住,,,,28990000
