編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLOKNHPFFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPROMLOKNHPFFDH56CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPXPMLLKNHPFFBH76CC,仁愛段,9.20,都市：住,,,,06630000
RPWQMLLKNHPFFBH76CC,石頭段,.00,都市：住,,,,00420189
RPSOMLOKNHPFFDH66CC,長岡嶺段,.00,都市：住,,,,04600000
RPTOMLMKNHPFFAH88CC,中德段,15.06,都市：住,,,,10310000
RPTOMLOKNHPFFDH76CC,高山段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01720000
RPWPMLOKNHPFFDH17CC,頭重溪段,.00,都市：住,,,,00390187
RPWNMLMKNHPFFBH76EC,忠孝段,43.73,都市：住,,,,13060001
RPQOMLOKNHPFFGH76CC,莊敬段,.00,都市：住,,,,07990000
RPROMLPKNHPFFGH07DC,平鎮段,15.47,都市：商,,,,09410000
RPXNMLOKNHPFFHH47CC,善捷段,14.44,都市：住,,,,00020000
RPSQMLPKNHPFFEH17DC,青山段,67.51,都市：住,,,,03550000
RPVOMLPKNHPFFBH86CC,華興段,.00,都市：住,,,,03400000
RPOOMLPKNHPFFAH68CC,埔子段埔子小段,.00,都市：住,,,,19540000
RPQRMLPKNHPFFAH56CC,中路段,44.06,都市：住,,,,17660000
RPQRMLPKNHPFFAH56CC,中路段,.44,都市：住,,,,17660011
RPTRMLPKNHPFFBH96CC,青平段,426.35,都市：住,,,,04030000
RPVNMLPKNHPFFDH96CC,楊梅段,.00,都市：住,,,,00770001
RPORMLPKNHPFFAH98CC,中路段,44.06,都市：住,,,,17660000
RPORMLPKNHPFFAH98CC,中路段,.44,都市：住,,,,17660011
RPURMLPKNHPFFAH96CC,同安段,.00,都市：住,,,,18130000
RPUNMLPKNHPFFCH76CC,仁武段,.00,都市：住,,,,00010000
RPVNMLPKNHPFFCH86CC,三層段十三份小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03170008
RPXNMLPKNHPFFCH07CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10400000
RPOOMLPKNHPFFCH88CC,金龍段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05610000
RPPOMLPKNHPFFCH98CC,仁武段,.00,都市：住,,,,00010000
RPTOMLPKNHPFFEH96CC,坑子外段山腳小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,02880029
RPXPMLPKNHPFFEH47CC,六福段,.00,都市：工,,,,00520000
RPXPMLPKNHPFFEH47CC,六福段,.00,都市：工,,,,00530000
RPXPMLPKNHPFFEH47CC,六福段,.00,都市：工,,,,00540000
RPXPMLPKNHPFFEH47CC,六福段,.00,都市：工,,,,00550000
RPXPMLPKNHPFFEH47CC,六福段,.00,都市：工,,,,00560000
RPSNMLPKNHPFFGH96CC,復旦段,.00,都市：住,,,,04400005
RPTNMLPKNHPFFGH07CC,金星段,.00,都市：住,,,,01860000
RPUOMLPKNHPFFDH96CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPSOMLPKNHPFFGH07CC,福林段,26.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11390000
RPQNMLQKNHPFFBH98CC,中寮段,.00,都市：商,,,,08580000
RPOOMLPKNHPFFFH56CC,豐田段,28.08,都市：住,,,,14880000
RPPNMLQKNHPFFBH88CC,中寮段,.00,都市：商,,,,02480002
RPRNMLQKNHPFFBH09CC,中寮段,.00,都市：住,,,,08580000
RPPNMLQKNHPFFCH98CC,聖亭段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05090000
RPRRMLSKNHPFFBH27EC,新街段,.00,都市：商,,,,02280001
RPXRMLSKNHPFFBH67CC,內壢段,1256.00,都市：農,,,,16520001
RPXRMLSKNHPFFBH67CC,內壢段,1256.00,都市：農,,,,16520002
RPQSMLSKNHPFFBH07CC,雙嶺段,.00,都市：住,,,,04650000
RPPTMLSKNHPFFBH07CC,老街溪段,.00,都市：住,,,,17240000
RPTRMLSKNHPFFBH27CC,青芝段,.00,都市：商,,,,01590002
RPTRMLSKNHPFFBH27CC,青芝段,.00,都市：其他:捷運車站專用區,,,,01590003
RPQTMLSKNHPFFBH17CC,忠福段,.00,都市：住,,,,26360013
RPXTMLSKNHPFFBH87CC,環東段,.00,都市：住,,,,05530000
RPSUMLSKNHPFFBH47CC,興南段興南小段,.00,都市：商,,,,02240000
RPWOMLSKNHPFFAH17CC,國強段,21.62,都市：住,,,,07890000
RPRPMLSKNHPFFAH76CC,新埔段,9.79,都市：住,,,,09380000
RPTPMLSKNHPFFAH96CC,埔子段埔子小段,.00,非都市： ; 非都市編定：,,,,19820015
RPTPMLSKNHPFFAH96CC,埔子段埔子小段,.00,非都市： ; 非都市編定：,,,,19820054
RPTPMLSKNHPFFAH96CC,埔子段埔子小段,.00,非都市： ; 非都市編定：,,,,19840015
RPTPMLSKNHPFFAH96CC,埔子段埔子小段,.00,非都市： ; 非都市編定：,,,,19840020
RPVPMLSKNHPFFAH17CC,建新段,.00,非都市： ; 非都市編定：,,,,06220000
RPOQMLSKNHPFFAH56CC,中路二段,.00,都市：住,,,,00690000
RPPRMLPKNHPFFBH56CC,青溪段,.00,都市：住,,,,04980000
RPUNMLPKNHPFFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPXPMLSKNHPFFAH37CC,龍鳳段,16.87,都市：住,,,,01470000
RPXPMLSKNHPFFAH37CC,龍鳳段,.05,都市：住,,,,01470001
RPUNMLPKNHPFFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,01070001
RPXPMLSKNHPFFAH37CC,龍鳳段,.05,都市：住,,,,01470002
RPXPMLSKNHPFFAH37CC,龍鳳段,.33,都市：住,,,,01470003
RPPPMLPKNHPFFAH88CC,埔子段埔子小段,.00,都市：住,,,,17210004
RPPQMLSKNHPFFAH66CC,富國段,.00,非都市： ; 非都市編定：,,,,02870000
RPRQMLSKNHPFFAH86CC,大樹林段,.00,都市：商,,,,19580000
RPTQMLSKNHPFFAH07CC,和平段,12.75,都市：住,,,,01480000
RPSQMLSKNHPFFAH96CC,國聖段,11.74,都市：住,,,,06850000
RPPRMLSKNHPFFAH76CC,埔子段埔子小段,.00,非都市： ; 非都市編定：,,,,20160000
RPQRMLSKNHPFFAH86CC,忠義段,8055.75,都市：住,,,,00830000
RPQRMLSKNHPFFAH86CC,忠義段,141.12,都市：住,,,,00830000
RPQSMLSKNHPFFAH96CC,福元段,.00,都市：住,,,,10060000
RPSOMLSKNHPFFEH17CC,大坑段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06850000
RPWOMLSKNHPFFEH57CC,河底段,16.34,都市：住,,,,04920000
RPSPMLSKNHPFFEH27CC,水尾段,.00,都市：工,,,,15010000
RPVOMLSKNHPFFDH37CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPTOMLSKNHPFFDH17CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPXOMLSKNHPFFDH57CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPVPMLSKNHPFFDH47CC,富岡段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,19480005
RPSNMLSKNHPFFGH27CC,廣豐段,.00,都市：住,,,,04260000
RPQPMLSKNHPFFDH96CC,頭重溪段,.00,都市：住,,,,00390374
RPXPMLSKNHPFFDH67CC,頭重溪段,.00,都市：住,,,,00390214
RPPNMLSKNHPFFFH86CC,茄明段,9.22,都市：住,,,,00310000
RPWRMLSKNHPFFBH67DC,三座屋段三座屋小段,11.99,都市：住,,,,14550007
RPPSMLSKNHPFFAH86CC,桃園段公館頭小段,.00,都市：商,,,,00320004
RPPSMLSKNHPFFAH86CC,桃園段公館頭小段,.00,都市：商,,,,00320006
RPPSMLSKNHPFFAH86CC,桃園段公館頭小段,.00,都市：商,,,,00320027
RPPSMLSKNHPFFAH86CC,桃園段公館頭小段,.00,都市：商,,,,00320028
RPQNMLSKNHPFFHH17CC,善捷段,23.82,都市：住,,,,00020000
RPWSMLSKNHPFFBH77DC,忠福段,12.00,都市：住,,,,32840000
RPWSMLSKNHPFFBH77DC,忠福段,9.70,都市：住,,,,32840000
RPWSMLSKNHPFFBH77DC,忠福段,37.08,都市：住,,,,32840000
RPUOMLTKNHPFFAH07CC,成功段,.00,都市：住,,,,01250000
RPVPMLTKNHPFFAH27CC,大樹林段,.00,都市：住,,,,03050002
RPTUMLSKNHPFFBH67DC,永清段,77.15,都市：農,,,,01700000
RPXPMLTKNHPFFAH47CC,中埔段,.00,都市：住,,,,02630002
RPRNMLTKNHPFFAH66CC,和平段,11.95,都市：住,,,,02500000
RPOQMLTKNHPFFAH66CC,大興段,.00,都市：住,,,,02560000
RPORMLTKNHPFFAH76CC,國聖段,.00,非都市： ; 非都市編定：,,,,07580000
RPSQMLTKNHPFFAH07CC,中路三段,.00,都市：住,,,,01320001
RPQRMLTKNHPFFAH96CC,和平段,23.10,都市：住,,,,04320000
RPPRMLTKNHPFFAH86CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPSRMLTKNHPFFAH17CC,富國段,.00,都市：住,,,,07230000
RPTRMLTKNHPFFAH27CC,小檜溪段,26.95,都市：住,,,,05550000
RPQSMLTKNHPFFAH07CC,國強段,22.59,都市：住,,,,02690000
RPXRMLTKNHPFFAH67CC,大有段,23.22,都市：住,,,,04750000
RPPSMLTKNHPFFAH96CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPVNMLTKNHPFFBH17CC,老街溪段,.00,都市：住,,,,13320000
RPTOMLTKNHPFFBH07CC,自立段,.00,都市：住,,,,08510000
RPSPMLTKNHPFFBH07CC,富強段,.00,都市：住,,,,05890000
RPOPMLTKNHPFFBH66CC,富強段,.00,都市：住,,,,01150000
RPVSMLSKNHPFFBH67DC,環東段,124.50,都市：住,,,,08510011
RPVSMLSKNHPFFBH67DC,環東段,30.75,都市：住,,,,08510012
RPWNMLSKNHPFFGH67CC,廣豐段,.00,都市：住,,,,03290000
RPRNMLSKNHPFFHH27CC,興華段,23.20,都市：住,,,,06750000
RPWPMLTKNHPFFBH47CC,中原段,.00,都市：住,,,,05160001
RPXPMLTKNHPFFBH57CC,普義段,.00,都市：住,,,,17280000
RPRQMLTKNHPFFBH07CC,三座屋段舊社小段,.00,都市：住,,,,01190018
RPRQMLTKNHPFFBH07CC,三座屋段三座屋小段,.00,都市：住,,,,00220000
RPWQMLTKNHPFFBH57CC,中寮段,.00,都市：商,,,,02500002
RPVRMLTKNHPFFBH57CC,自立段,.00,都市：住,,,,08250000
RPXQMLTKNHPFFBH67CC,仁美段,.00,都市：住,,,,08770000
RPOSMLTKNHPFFBH96CC,雙嶺段,.00,都市：商,,,,13580001
RPUOMLTKNHPFFDH37CC,雙榮段,.00,都市：住,,,,00670016
RPUOMLTKNHPFFEH47CC,河底段,.00,都市：住,,,,03300000
RPPPMLTKNHPFFEH07CC,南新段,.00,非都市： ; 非都市編定：,,,,03790000
RPPNMLTKNHPFFCH66CC,田心子段下田心子小段,.00,都市：住,,,,12410000
RPOOMLTKNHPFFCH66CC,九座段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01760000
RPXNMLTKNHPFFHH97CC,善捷段,.00,都市：住,,,,00020000
RPRNMLTKNHPFFGH27CC,忠貞段,.00,都市：商,,,,00480000
RPRNMLKLNHPFFBH58CC,忠福段,.00,都市：住,,,,32950000
RPUPMLKLNHPFFBH09CC,石頭段,.00,都市：住,,,,04040000
RPPOMLTKNHPFFHH27CC,新路段,22.47,都市：住,,,,04880000
RPPQMLTKNHPFFBH86CC,忠福段,.00,都市：住,,,,32950000
RPTRMLKLNHPFFBH56CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07750011
RPRNMLTKNHPFFFH17CC,福興段,.00,都市：商,,,,09680000
RPTNMLTKNHPFFFH37CC,大華段,.00,都市：住,,,,04030000
RPPPMLKLNHPFFBH58CC,普義段,.00,都市：住,,,,23640001
RPXRMLKLNHPFFBH96CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07750011
RPSOMLKLNHPFFAH68CC,龍祥段,.00,都市：住,,,,00280000
RPSPMLKLNHPFFAH78CC,國強段,.00,都市：其他:第二種住宅區,,,,02760000
RPWPMLKLNHPFFAH56CC,水汴頭段,11.05,都市：商,,,,00560000
RPVPMLKLNHPFFAH09CC,中路三段,.00,都市：住,,,,02120000
RPQQMLKLNHPFFAH68CC,忠義段,.00,都市：住,,,,00500000
RPRQMLKLNHPFFAH78CC,慈文段,.00,都市：住,,,,00190000
RPTQMLKLNHPFFAH98CC,新埔段,.00,都市：住,,,,01940000
RPVQMLKLNHPFFAH56CC,中埔段,.00,都市：住,,,,03520000
RPPNMLKLNHPFFCH48CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPTNMLKLNHPFFCH88CC,田心子段下田心子小段,.00,都市：住,,,,13810004
RPPSMLKLNHPFFAH78CC,中路三段,.00,都市：住,,,,01350000
RPPSMLKLNHPFFAH78CC,中路三段,.00,都市：住,,,,01320000
RPPSMLKLNHPFFAH78CC,中路三段,.00,都市：住,,,,01320001
RPPSMLKLNHPFFAH78CC,中路三段,.00,都市：住,,,,01330000
RPQNMLKLNHPFFCH58CC,田心子段上田心子小段,.00,都市：住,,,,04010000
RPUNMLKLNHPFFCH98CC,仁文段,.00,都市：其他:第一種住宅區，道路用地,,,,16310000
RPSNMLKLNHPFFCH78CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPPNMLKLNHPFFEH68CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02050000
RPPNMLTKNHPFFGH07CC,西社段,.00,都市：住,,,,08120000
RPSNMLTKNHPFFGH37CC,廣仁段,.00,都市：商,,,,00030000
RPUNMLKLNHPFFBH88CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPWNMLKLNHPFFEH76CC,羊稠段,.00,都市：住,,,,01760000
RPXNMLKLNHPFFEH86CC,五塊厝段下埔小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,17880000
RPOOMLKLNHPFFEH68CC,大坑段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07370000
RPVOMLKLNHPFFEH76CC,公埔段,.00,都市：住,,,,08350000
RPPPMLKLNHPFFDH78CC,草湳坡段埔心小段,.00,都市：住,,,,00360017
RPTNMLKLNHPFFFH56CC,茄明段,.00,都市：其他:第二種住宅區,,,,07780000
RPTPMLKLNHPFFFH76CC,大明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08810000
RPTPMLKLNHPFFFH76CC,大明段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08830000
RPUQMLKLNHPFFFH96CC,福興段,.00,都市：商,,,,09610000
RPVSMLKLNHPFFFH27CC,大和段,.00,都市：其他:市場用地,,,,02620000
RPQNMLLLNHPFFAH48CC,龍安段,.00,都市：其他:第二種住宅區,,,,01630000
RPOOMLLLNHPFFAH38CC,慈文段,.00,都市：住,,,,00370000
RPPOMLLLNHPFFAH48CC,三元段,.00,非都市： ; 非都市編定：,,,,08280000
RPVOMLLLNHPFFAH09CC,春日段,.00,都市：住,,,,01560000
RPUQMLKLNHPFFEH86CC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12220000
RPWOMLLLNHPFFAH56CC,慈文段,.00,都市：住,,,,02350000
RPUOMLKLNHPFFAH88CC,中路二段,.00,都市：住,,,,02680000
RPVNMLKLNHPFFEH66CC,五福段,.00,都市：住,,,,05670000
RPXOMLLLNHPFFAH66CC,新埔段,.00,都市：住,,,,14880000
RPQPMLLLNHPFFAH68CC,埔子段埔子小段,.00,都市：住,,,,18770002
RPUPMLLLNHPFFAH09CC,東門段,.00,都市：商,,,,04720000
RPOQMLLLNHPFFAH58CC,中平段,.00,都市：其他:第二種住宅區,,,,00930000
RPWQMLLLNHPFFAH76CC,慈文段,8.45,都市：住,,,,00190000
RPWNMLLLNHPFFBH56CC,復興段,.00,都市：住,,,,20230001
RPSOMLLLNHPFFBH88CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPXPMLLLNHPFFBH86CC,後寮段,.00,都市：住,,,,06360000
RPOQMLLLNHPFFBH68CC,仁美段,.00,都市：住,,,,02520000
RPRQMLLLNHPFFBH98CC,仁德段,.00,都市：住,,,,07130000
RPVOMLKLNHPFFGH96CC,宋屋段高山下小段,.00,都市：住,,,,04220001
RPVNMLLLNHPFFAH98CC,水汴頭段,.00,都市：商,,,,00560000
RPXQMLLLNHPFFBH96CC,中興段,.00,都市：住,,,,05610000
RPVQMLLLNHPFFFH27DC,廣隆段,20.40,都市：住,,,,12780000
RPTOMLLLNHPFFAH88CC,埔子段埔子小段,.00,都市：住,,,,18720007
RPORMLLLNHPFFBH78CC,華興段,.00,都市：住,,,,03480000
RPQRMLLLNHPFFBH98CC,石頭段,.00,都市：住,,,,00420763
RPQRMLLLNHPFFBH98CC,石頭段,.00,都市：住,,,,00420788
RPQRMLLLNHPFFBH98CC,石頭段,.00,都市：住,,,,01320095
RPXNMLLLNHPFFAH56CC,東門段,.00,都市：商,,,,07580000
RPQSMLLLNHPFFBH09CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07850000
RPRNMLLLNHPFFEH98CC,竹圍段崁下小段,.00,都市：其他:第一種住宅區,,,,04150003
RPPOMLLLNHPFFEH88CC,五福段,240.48,都市：工,,,,02630000
RPROMLLLNHPFFEH09CC,河底段,.00,都市：住,,,,08490000
RPVQMLLLNHPFFAH66CC,慈文段,8.45,都市：住,,,,00190000
RPUOMLLLNHPFFEH76CC,公埔段,.00,都市：住,,,,08350000
RPWOMLLLNHPFFEH96CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10850000
RPXOMLLLNHPFFEH07CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10850000
RPQNMLLLNHPFFGH09CC,富貴段,.00,都市：住,,,,08480000
RPQOMLLLNHPFFGH56CC,湧安段,.00,都市：住,,,,07940000
RPQOMLLLNHPFFGH56CC,湧安段,.00,都市：其他:道路用地,,,,07940001
RPTNMLLLNHPFFHH86CC,陸光段,.00,都市：住,,,,03070000
RPWQMLLLNHPFFFH27CC,大智段,24.16,都市：住,,,,04200000
RPQPMLMLNHPFFBH88CC,普仁段,.00,都市：住,,,,10240000
RPSPMLMLNHPFFBH09CC,復興段,.00,都市：住,,,,15750000
RPURMLMLNHPFFAH76CC,中埔段,.00,都市：住,,,,03520000
RPWPMLLLNHPFFAH66CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPPSMLMLNHPFFAH98CC,法政段,.00,都市：住,,,,03600000
RPQNMLMLNHPFFCH78CC,田心子段下田心子小段,.00,都市：住,,,,16630000
RPWPMLMLNHPFFBH86CC,普仁段,.00,都市：商,,,,10260000
RPUNMLMLNHPFFCH56CC,田心子段下田心子小段,.00,都市：住,,,,16630000
RPTNMLMLNHPFFDH56CC,幼獅段,.00,都市：住,,,,12430000
RPPNMLLLNHPFFFH88CC,福興段,.00,都市：商,,,,09680000
RPPOMLMLNHPFFEH98CC,五福段,.00,都市：住,,,,06170000
RPPPMLMLNHPFFEH09CC,公埔段,.00,都市：住,,,,07500000
RPSPMLMLNHPFFEH76CC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10680009
RPVPMLMLNHPFFEH07CC,六福段,.00,都市：工,,,,03270000
RPROMLMLNHPFFBH88CC,雙嶺段,.00,都市：住,,,,13030000
RPQNMLMLNHPFFHH66CC,興華段,.00,都市：商,,,,00150000
RPUNMLMLNHPFFGH96CC,廣西段,.00,都市：住,,,,07140000
RPVNMLMLNHPFFGH07CC,環南段,.00,都市：住,,,,00520000
RPTNMLPLNHPFFGH27DC,平鎮段,12.30,都市：商,,,,09410000
RPWPMLPLNHPFFAH07CC,埔子段埔子小段,.00,都市：商,,,,19750015
RPWPMLPLNHPFFAH07CC,埔子段埔子小段,.00,都市：商,,,,19760023
RPWPMLPLNHPFFAH07CC,埔子段埔子小段,.00,都市：商,,,,20520012
RPUQMLPLNHPFFBH07CC,青昇段,7.80,都市：商,,,,04600000
RPTNMLPLNHPFFCH76CC,新烏樹林段,54.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05540000
RPSNMLLLNHPFFDH98CC,頭重溪段,.00,都市：住,,,,01690014
RPUUMLLLNHPFFFH47CC,新興段,609.60,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00080000
RPXOMLPLNHPFFAH17DC,中路段,.00,都市：住,,,,18010093
RPXNMLLLNHPFFFH07CC,大忠段,.00,都市：其他:道路用地,,,,08510000
RPXNMLLLNHPFFFH07CC,大忠段,.00,都市：住,,,,08520000
RPPQMLPLNHPFFAH56DC,同德段,1313.89,都市：商,,,,00610000
RPVNMLPLNHPFFCH07DC,仁文段,65.33,都市：住,,,,09700000
RPPNMLQLNHPFFGH96DC,平鎮段,10.47,都市：商,,,,09840000
RPUOMLQLNHPFFEH47EC,山鼻段,102.73,都市：工,,,,07790000
RPTNMLQLNHPFFBH76CC,興南段中壢老小段,.60,都市：住,,,,02190008
RPVOMLQLNHPFFEH57EC,六福段,11.33,都市：住,,,,08130000
RPPOMLQLNHPFFBH09CC,石頭段,.00,都市：商,,,,00410000
RPWOMLQLNHPFFBH17CC,三座屋段舊社小段,.62,都市：住,,,,01170000
RPSPMLQLNHPFFBH86CC,興南段興南小段,.00,都市：商,,,,02660000
RPUPMLQLNHPFFBH07CC,忠福段,.00,都市：住,,,,24750000
RPVNMLQLNHPFFAH86CC,富國段,12.76,都市：住,,,,08530000
RPPPMLQLNHPFFAH09CC,中路一段,.00,都市：其他:住宅區(再發展區),,,,04260000
RPPOMLPLNHPFFFH86DC,麻園段,73.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11990000
RPRNMLQLNHPFFCH66CC,干城段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00270000
RPRNMLQLNHPFFCH66CC,干城段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00280000
RPRNMLQLNHPFFCH66CC,干城段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00290000
RPXNMLQLNHPFFBH27DC,自立段,16.12,都市：住,,,,10410000
RPQPMLQLNHPFFGH17CC,復旦段,.00,都市：住,,,,01240000
RPROMLPLNHPFFAH09CC,國聖段,7.14,都市：住,,,,06850000
RPSPMLQLNHPFFGH37CC,環南段,.00,都市：住,,,,09980000
RPSNMLQLNHPFFEH96CC,錦興段,.00,都市：住,,,,06820000
RPQPMLQLNHPFFEH96CC,青山段,.00,都市：住,,,,03040000
RPSUMLMLNHPFFFH37CC,大興段,.00,都市：住,,,,01180000
RPTPMLRLNHPFFAH96CC,新埔段,.00,都市：住,,,,01030000
RPUPMLRLNHPFFAH07CC,中埔段,22.01,都市：住,,,,00500000
RPXPMLRLNHPFFAH37CC,新埔段,.00,都市：住,,,,02260000
RPOQMLRLNHPFFAH56CC,龍祥段,.00,都市：商,,,,10010000
RPSQMLRLNHPFFAH96CC,富國段,.00,都市：住,,,,08670000
RPTQMLRLNHPFFAH07CC,東門段,.00,都市：商,,,,07580000
RPVQMLRLNHPFFAH27CC,寶山段,.00,都市：住,,,,05870000
RPTRMLRLNHPFFAH17CC,富國段,.00,都市：住,,,,08410000
RPVRMLRLNHPFFAH37CC,同安段,.00,都市：住,,,,10960000
RPWRMLRLNHPFFAH47CC,水汴頭段,.00,都市：商,,,,00010000
RPOSMLRLNHPFFAH76CC,皮寮段,.00,都市：農,,,,09200000
RPSVOLRLNHPFFBH77CC,興南段興南小段,.00,都市：住,,,,02090031
RPTWOLRLNHPFFBH97CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07850000
RPVWOLRLNHPFFBH18CC,草新段,.00,都市：其他:第二種住宅區,,,,04370000
RPONPLRLNHPFFBH66CC,興南段興南小段,.00,都市：商,,,,02680000
RPTVOLRLNHPFFBH87CC,石頭段,.00,都市：住,,,,04630006
RPPNMLQLNHPFFCH09CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06640000
RPPNMLQLNHPFFCH09CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06650000
RPUNPLRLNHPFFBH27CC,後寮段,.00,都市：住,,,,02810000
RPOOPLRLNHPFFBH76CC,後寮段,.00,都市：住,,,,02810000
RPOOMLQLNHPFFAH88CC,中路一段,18.04,都市：住,,,,00490000
RPWOMLRLNHPFFCH37CC,仁善段,16.39,都市：住,,,,05200000
