編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXQMLPLNHPFFAF96CB,坡道平面,1650000,25.62,
RPPRMLPLNHPFFAF88CB,坡道平面,1700000,30.12,
RPSRMLPLNHPFFAF56CB,坡道平面,1500000,30.12,
RPORMLPLNHPFFAF78CB,坡道平面,1600000,30.12,
RPOSMLPLNHPFFAF88CB,坡道平面,1550000,25.62,
RPVRMLPLNHPFFAF86CB,坡道平面,1600000,30.12,
RPXRMLPLNHPFFAF07CB,坡道平面,1700000,30.12,
RPPSMLPLNHPFFAF98CB,坡道平面,1700000,30.12,
RPVSMLPLNHPFFAF96CB,坡道平面,1600000,30.12,
RPXSMLPLNHPFFAF17CB,坡道平面,1550000,30.12,
RPOTMLPLNHPFFAF98CB,坡道平面,1600000,30.12,
RPRTMLPLNHPFFAF66CB,坡道平面,1600000,30.12,
RPSTMLPLNHPFFAF76CB,坡道平面,1700000,30.12,
RPVTMLPLNHPFFAF07CB,坡道平面,1600000,30.12,
RPWTMLPLNHPFFAF17CB,坡道平面,1700000,30.12,
RPTTMLPLNHPFFAF86CB,坡道平面,1550000,25.62,
RPXTMLPLNHPFFAF27CB,坡道平面,1700000,30.12,
RPPNMLPLNHPFFCF68CB,坡道平面,2500000,23.11,
RPQNMLPLNHPFFCF78CB,坡道平面,2500000,23.11,
RPTNMLPLNHPFFCF09CB,坡道平面,2500000,23.11,
RPRNMLPLNHPFFCF88CB,坡道平面,2500000,23.11,
RPOPMLQLNHPFFEF09CB,坡道平面,1500000,41.75,
RPWNMLQLNHPFFAF66CB,坡道平面,1800000,25.62,
RPQOMLQLNHPFFAF78CB,坡道平面,1550000,25.62,
RPROMLQLNHPFFAF88CB,坡道平面,1450000,30.12,
RPPOMLQLNHPFFAF68CB,坡道平面,1450000,25.62,
RPTOMLQLNHPFFAF09CB,坡道平面,1550000,25.62,
RPSOMLQLNHPFFAF98CB,坡道平面,1550000,25.62,
RPWOMLQLNHPFFAF76CB,坡道平面,1500000,30.12,
RPOPMLQLNHPFFAF68CB,坡道平面,1500000,30.12,
RPPPMLQLNHPFFAF78CB,坡道平面,1700000,30.12,
RPRPMLQLNHPFFAF98CB,坡道平面,1800000,30.12,
RPQPMLQLNHPFFAF88CB,坡道平面,1800000,30.12,
RPSPMLQLNHPFFAF09CB,坡道平面,1700000,30.12,
RPVPMLQLNHPFFAF76CB,坡道平面,1800000,25.62,
RPUPMLQLNHPFFAF66CB,坡道平面,1600000,30.12,
RPWPMLQLNHPFFAF86CB,坡道平面,1600000,30.12,
RPPQMLQLNHPFFAF88CB,坡道平面,1400000,30.12,
RPTQMLQLNHPFFAF66CB,坡道平面,1800000,30.12,
RPUQMLQLNHPFFAF76CB,坡道平面,1500000,30.12,
RPVQMLQLNHPFFAF86CB,坡道平面,1650000,30.12,
RPXQMLQLNHPFFAF07CB,坡道平面,1800000,30.12,
RPQRMLQLNHPFFAF09CB,坡道平面,1600000,30.12,
RPPRMLQLNHPFFAF98CB,坡道平面,1600000,30.12,
RPORMLQLNHPFFAF88CB,坡道平面,1600000,30.12,
RPRRMLQLNHPFFAF56CB,坡道平面,1550000,30.12,
RPSRMLQLNHPFFAF66CB,坡道平面,1600000,30.12,
RPURMLQLNHPFFAF86CB,坡道平面,1350000,25.62,
RPWRMLQLNHPFFAF07CB,坡道平面,1500000,30.12,
RPXRMLQLNHPFFAF17CB,坡道平面,1800000,30.12,
RPQSMLQLNHPFFAF56CB,坡道平面,1800000,31.00,
RPUSMLQLNHPFFAF96CB,坡道平面,1500000,30.12,
RPRSMLQLNHPFFAF66CB,坡道平面,1650000,25.62,
RPXSMLQLNHPFFAF27CB,坡道平面,1550000,30.12,
RPTTMLQLNHPFFAF96CB,坡道平面,1500000,30.12,
RPWTMLQLNHPFFAF27CB,坡道平面,1500000,30.12,
RPUTMLQLNHPFFAF07CB,坡道平面,1600000,30.12,
RPTUMLQLNHPFFAF07CB,坡道平面,1800000,30.12,
RPPUMLQLNHPFFAF66CB,坡道平面,1600000,30.12,
RPOVMLQLNHPFFAF66CB,坡道平面,1800000,30.12,
RPSNMLRLNHPFFAF98CB,坡道平面,1550000,30.12,
RPUUMLQLNHPFFAF17CB,坡道平面,1800000,30.12,
RPTNMLRLNHPFFAF09CB,坡道平面,1750000,25.62,
RPRVMLQLNHPFFAF96CB,坡道平面,1800000,30.12,
RPUNMLRLNHPFFAF56CB,坡道平面,1500000,30.12,
RPVNMLRLNHPFFAF66CB,坡道平面,1800000,30.12,
RPWNMLRLNHPFFAF76CB,坡道平面,1800000,30.12,
RPOOMLRLNHPFFAF68CB,坡道平面,1700000,30.12,
RPQOMLRLNHPFFAF88CB,坡道平面,1550000,25.62,
RPPPMLRLNHPFFAF88CB,坡道平面,1550000,30.12,
RPROMLRLNHPFFAF98CB,坡道平面,1600000,30.12,
RPSOMLRLNHPFFAF09CB,坡道平面,1600000,30.12,
RPUPMLRLNHPFFAF76CB,坡道平面,2400000,47.83,
RPVPMLRLNHPFFAF86CB,坡道平面,2500000,47.83,
RPWPMLRLNHPFFAF96CB,坡道平面,2500000,47.83,
RPXPMLRLNHPFFAF07CB,坡道平面,2500000,47.83,
RPOQMLRLNHPFFAF88CB,坡道平面,2500000,47.83,
RPPQMLRLNHPFFAF98CB,坡道平面,2500000,47.83,
RPQQMLRLNHPFFAF09CB,坡道機械,1800000,28.87,
RPSQMLRLNHPFFAF66CB,坡道平面,2400000,47.83,
RPRQMLRLNHPFFAF56CB,坡道機械,1800000,28.87,
RPTQMLRLNHPFFAF76CB,坡道平面,2500000,43.95,
RPVQMLRLNHPFFAF96CB,坡道平面,2600000,47.83,
RPWQMLRLNHPFFAF07CB,坡道平面,2500000,47.83,
RPXQMLRLNHPFFAF17CB,坡道平面,2500000,47.83,
RPUQMLRLNHPFFAF86CB,坡道平面,1900000,30.12,
RPQRMLRLNHPFFAF56CB,坡道平面,1600000,30.12,
RPORMLRLNHPFFAF98CB,坡道平面,1600000,30.12,
RPPTMLRLNHPFFAF66CB,坡道平面,1700000,30.12,
RPOTMLRLNHPFFAF56CB,坡道平面,1800000,31.00,
RPOTMLRLNHPFFAF56CB,坡道平面,1750000,26.16,
RPRRMLRLNHPFFAF66CB,坡道平面,1600000,30.12,
RPTUMLRLNHPFFAF17CB,坡道平面,1800000,31.00,
RPPUMLRLNHPFFAF76CB,坡道平面,2100000,31.00,
RPUUMLRLNHPFFAF27CB,坡道平面,1800000,30.12,
RPVUMLRLNHPFFAF37CB,坡道平面,1600000,31.00,
RPXUMLRLNHPFFAF57CB,坡道平面,1600000,30.12,
RPSVMLRLNHPFFAF17CB,坡道平面,1800000,30.12,
RPQVMLRLNHPFFAF96CB,坡道平面,1600000,30.12,
RPQVMLRLNHPFFAF96CB,坡道平面,1600000,30.12,
RPVVMLRLNHPFFAF47CB,坡道平面,1700000,30.12,
RPUVMLRLNHPFFAF37CB,坡道平面,1800000,30.12,
RPTVMLRLNHPFFAF27CB,坡道平面,1600000,30.12,
RPXVMLRLNHPFFAF67CB,坡道平面,1950000,30.12,
RPXVMLRLNHPFFAF67CB,坡道平面,1950000,30.12,
RPWVMLRLNHPFFAF57CB,坡道平面,1750000,25.62,
RPQWMLRLNHPFFAF07CB,坡道平面,1600000,30.12,
RPOWMLRLNHPFFAF86CB,坡道平面,1800000,30.12,
RPPWMLRLNHPFFAF96CB,坡道平面,1600000,30.12,
RPTWMLRLNHPFFAF37CB,坡道平面,1350000,25.62,
RPUWMLRLNHPFFAF47CB,坡道平面,1800000,30.12,
RPRWMLRLNHPFFAF17CB,坡道平面,1900000,30.12,
RPSWMLRLNHPFFAF27CB,坡道平面,1950000,30.12,
RPWWMLRLNHPFFAF67CB,坡道平面,1500000,30.12,
RPVWMLRLNHPFFAF57CB,坡道平面,1550000,25.62,
RPONNLRLNHPFFAF68CB,坡道平面,1600000,30.12,
RPRNNLRLNHPFFAF98CB,坡道平面,1600000,30.12,
RPXWMLRLNHPFFAF77CB,坡道平面,1550000,25.62,
RPPOMLRLNHPFFCF98CB,坡道平面,2400000,23.11,
RPPNNLRLNHPFFAF78CB,坡道平面,1700000,30.12,
RPTPMLRLNHPFFAF76DB,坡道平面,2400000,47.83,
RPTPMLRLNHPFFAF76DB,坡道機械,1800000,28.87,
RPRNMLKMNHPFFAF28CB,坡道平面,1600000,30.12,
RPSNMLKMNHPFFAF38CB,坡道平面,1600000,30.12,
RPQNMLKMNHPFFAF18CB,坡道平面,1500000,30.12,
RPUNMLKMNHPFFAF58CB,坡道平面,1500000,30.12,
RPTNMLKMNHPFFAF48CB,坡道平面,1750000,25.62,
RPWNMLKMNHPFFAF78CB,坡道平面,1900000,30.12,
RPWNMLKMNHPFFAF78CB,坡道平面,1900000,30.12,
RPVNMLKMNHPFFAF68CB,坡道平面,1500000,30.12,
RPOOMLKMNHPFFAF08CB,坡道平面,1500000,30.12,
RPXNMLKMNHPFFAF88CB,坡道平面,1600000,30.12,
RPPOMLKMNHPFFAF18CB,坡道平面,2300000,31.00,
RPQOMLKMNHPFFAF28CB,坡道平面,1500000,30.12,
RPROMLKMNHPFFAF38CB,坡道平面,1800000,30.12,
RPSOMLKMNHPFFAF48CB,坡道平面,1600000,30.12,
RPTOMLKMNHPFFAF58CB,坡道平面,1600000,30.12,
RPWOMLKMNHPFFAF88CB,坡道平面,1600000,30.12,
RPXOMLKMNHPFFAF98CB,坡道平面,1600000,30.12,
RPVOMLKMNHPFFAF78CB,坡道平面,1400000,30.12,
RPOPMLKMNHPFFAF18CB,坡道平面,1640000,30.12,
RPQPMLKMNHPFFAF38CB,坡道平面,1700000,30.12,
RPPPMLKMNHPFFAF28CB,坡道平面,1550000,30.12,
RPRPMLKMNHPFFAF48CB,坡道平面,1650000,25.62,
RPUPMLKMNHPFFAF78CB,坡道平面,1550000,30.12,
RPVPMLKMNHPFFAF88CB,坡道平面,1600000,30.12,
RPTPMLKMNHPFFAF68CB,坡道平面,1800000,30.12,
RPWPMLKMNHPFFAF98CB,坡道平面,1800000,30.12,
RPRQMLKMNHPFFAF58CB,坡道平面,1600000,30.12,
RPXPMLKMNHPFFAF09CB,坡道平面,1500000,30.12,
RPOQMLKMNHPFFAF28CB,坡道平面,1550000,25.62,
RPTQMLKMNHPFFAF78CB,坡道平面,1550000,30.12,
RPQQMLKMNHPFFAF48CB,坡道平面,1500000,30.12,
RPSQMLKMNHPFFAF68CB,坡道平面,1600000,30.12,
RPPQMLKMNHPFFAF38CB,坡道平面,1600000,30.12,
RPXQMLKMNHPFFAF56CB,坡道平面,1650000,30.12,
RPVQMLKMNHPFFAF98CB,坡道平面,1550000,30.12,
RPPRMLKMNHPFFAF48CB,坡道平面,1600000,30.12,
RPQRMLKMNHPFFAF58CB,坡道平面,1600000,30.12,
RPORMLKMNHPFFAF38CB,坡道平面,1500000,30.12,
RPSRMLKMNHPFFAF78CB,坡道平面,1500000,30.12,
RPRRMLKMNHPFFAF68CB,坡道平面,1800000,30.12,
RPTRMLKMNHPFFAF88CB,坡道平面,1600000,30.12,
RPURMLKMNHPFFAF98CB,坡道平面,1800000,30.12,
RPWRMLKMNHPFFAF56CB,坡道平面,2000000,30.12,
RPVRMLKMNHPFFAF09CB,坡道平面,1650000,30.12,
RPXRMLKMNHPFFAF66CB,坡道平面,1600000,30.12,
RPOSMLKMNHPFFAF48CB,坡道平面,1550000,25.62,
RPXNMLMJOHPFFEF86EB,坡道平面,1300000,32.43,
RPQNMLOJOHPFFCF58CB,坡道機械,1800000,16.39,
RPRNMLOJOHPFFCF68CB,坡道機械,1800000,16.39,
RPOOMLMJOHPFFEF68EB,坡道平面,1300000,32.43,
RPVNMLOJOHPFFCF09CB,坡道機械,1800000,16.39,
RPWNMLOJOHPFFCF56CB,坡道機械,1800000,16.39,
RPWOMLOJOHPFFCF66CB,坡道機械,1800000,16.39,
RPQPMLOJOHPFFCF78CB,坡道機械,1800000,16.39,
RPRPMLOJOHPFFCF88CB,坡道機械,1800000,16.39,
RPSPMLOJOHPFFCF98CB,坡道機械,1800000,16.39,
RPUPMLOJOHPFFCF56CB,坡道機械,1800000,16.39,
RPTPMLOJOHPFFCF09CB,坡道機械,1800000,16.39,
RPWPMLOJOHPFFCF76CB,坡道機械,1800000,16.39,
RPXPMLOJOHPFFCF86CB,坡道機械,1800000,16.39,
RPRQMLOJOHPFFCF98CB,坡道機械,1800000,16.39,
RPWQMLOJOHPFFCF86CB,坡道機械,1800000,16.39,
RPSQMLOJOHPFFCF09CB,坡道機械,1800000,16.39,
RPXQMLOJOHPFFCF96CB,坡道機械,1800000,16.39,
RPUQMLOJOHPFFCF66CB,坡道機械,1800000,16.39,
RPORMLOJOHPFFCF78CB,坡道機械,1800000,16.39,
RPXRMLOJOHPFFCF07CB,坡道機械,1800000,16.39,
RPOSMLOJOHPFFCF88CB,坡道機械,1800000,16.39,
RPRSMLOJOHPFFCF56CB,坡道機械,1800000,16.39,
RPPSMLOJOHPFFCF98CB,坡道機械,1800000,16.39,
RPSSMLOJOHPFFCF66CB,坡道機械,1800000,16.39,
RPTSMLOJOHPFFCF76CB,坡道機械,1800000,16.39,
RPTSMLOJOHPFFCF76CB,坡道機械,1800000,16.39,
RPROMLPJOHPFFAF78DB,坡道平面,2200000,34.07,
RPSOMLPJOHPFFAF88DB,坡道平面,2250000,34.07,
RPTOMLPJOHPFFAF98DB,坡道平面,2000000,34.07,
RPUOMLPJOHPFFAF09DB,坡道平面,2100000,31.94,
RPVOMLPJOHPFFAF56DB,坡道平面,2100000,31.94,
RPSPMLSJOHPFFBF66CB,坡道平面,1900000,27.67,
RPVPMLSJOHPFFBF96CB,坡道平面,1800000,26.57,
RPWNMLPJOHPFFCF66CB,坡道機械,1800000,16.39,
RPTPMLSJOHPFFBF76CB,坡道平面,1900000,27.67,
RPPQMLSJOHPFFBF09CB,坡道平面,2000000,27.67,
RPQQMLSJOHPFFBF56CB,坡道平面,1900000,27.67,
RPSQMLSJOHPFFBF76CB,坡道平面,1900000,27.67,
RPORMLSJOHPFFBF09CB,坡道平面,1900000,27.67,
RPTQMLSJOHPFFBF86CB,坡道平面,1900000,27.67,
RPPRMLSJOHPFFBF56CB,坡道平面,1900000,27.67,
RPWRMLSJOHPFFBF27CB,坡道平面,1900000,27.67,
RPVRMLSJOHPFFBF17CB,坡道平面,1350000,27.67,
RPWQMLSJOHPFFBF17CB,坡道平面,2000000,27.67,
RPXQMLSJOHPFFBF27CB,坡道平面,1900000,27.67,
RPQRMLSJOHPFFBF66CB,坡道平面,1800000,27.67,
RPOSMLSJOHPFFBF56CB,坡道平面,1900000,27.67,
RPQSMLSJOHPFFBF76CB,坡道平面,1900000,27.67,
RPXRMLSJOHPFFBF37CB,坡道平面,1900000,27.67,
RPRSMLSJOHPFFBF86CB,坡道平面,1800000,26.57,
RPTSMLSJOHPFFBF07CB,坡道平面,1900000,27.67,
RPUSMLSJOHPFFBF17CB,坡道平面,1800000,26.57,
RPPSMLSJOHPFFBF66CB,坡道平面,1900000,27.67,
RPVSMLSJOHPFFBF27CB,坡道平面,2050000,27.67,
RPOTMLSJOHPFFBF66CB,坡道平面,1800000,26.57,
RPXSMLSJOHPFFBF47CB,坡道平面,1950000,26.57,
RPRTMLSJOHPFFBF96CB,坡道平面,1800000,26.57,
RPTTMLSJOHPFFBF17CB,坡道平面,2050000,27.67,
RPPTMLSJOHPFFBF76CB,坡道平面,2050000,27.67,
RPXTMLSJOHPFFBF57CB,坡道平面,2000000,27.67,
RPPOMLNKOHPFFBF48CB,坡道平面,1900000,27.67,
RPSOMLNKOHPFFBF78CB,坡道平面,2050000,27.67,
RPQOMLNKOHPFFBF58CB,坡道平面,1900000,27.67,
RPROMLNKOHPFFBF68CB,坡道平面,1900000,27.67,
RPXNMLNKOHPFFBF56CB,坡道平面,2050000,27.67,
RPOOMLNKOHPFFBF38CB,坡道平面,1460000,27.67,
RPUOMLNKOHPFFBF98CB,坡道平面,1900000,27.67,
RPVOMLNKOHPFFBF09CB,坡道平面,2050000,27.67,
RPWOMLNKOHPFFBF56CB,坡道平面,2000000,27.67,
RPXOMLNKOHPFFBF66CB,坡道平面,2000000,27.67,
RPRPMLNKOHPFFBF78CB,坡道平面,2050000,27.67,
RPSPMLNKOHPFFBF88CB,坡道平面,1900000,27.67,
RPOPMLNKOHPFFBF48CB,坡道平面,1950000,26.57,
RPQPMLNKOHPFFBF68CB,坡道平面,2000000,27.67,
RPVPMLNKOHPFFBF56CB,坡道平面,1800000,26.57,
RPWPMLNKOHPFFBF66CB,坡道平面,2050000,27.67,
RPTPMLNKOHPFFBF98CB,坡道平面,2000000,27.67,
RPOQMLNKOHPFFBF58CB,坡道平面,2000000,27.67,
RPUPMLNKOHPFFBF09CB,坡道平面,1900000,27.67,
RPXPMLNKOHPFFBF76CB,坡道平面,2050000,27.67,
RPPQMLNKOHPFFBF68CB,坡道平面,2050000,27.67,
RPSNMLOKOHPFFBF78CB,坡道平面,2000000,27.67,
RPQQMLNKOHPFFBF78CB,坡道平面,1550000,26.57,
RPRQMLNKOHPFFBF88CB,坡道平面,1550000,26.57,
RPRNMLOKOHPFFBF68CB,坡道平面,2000000,27.67,
RPVNMLOKOHPFFBF09CB,坡道平面,2050000,27.67,
RPUNMLOKOHPFFBF98CB,坡道平面,1900000,27.67,
RPTNMLOKOHPFFBF88CB,坡道平面,2000000,27.67,
RPWNMLOKOHPFFBF56CB,坡道平面,2000000,27.67,
RPPNMLSKOHPFFAF78CB,坡道平面,1700000,31.64,
RPPNMLLLOHPFFBF28CB,坡道平面,1900000,27.67,
RPQNMLLLOHPFFBF38CB,坡道平面,2050000,27.67,
RPRNMLLLOHPFFBF48CB,坡道平面,2000000,27.67,
RPSNMLLLOHPFFBF58CB,坡道平面,2000000,27.67,
RPVQMLSKOHPFFIF87CB,升降平面,2000000,41.90,
RPTNMLLLOHPFFBF68CB,坡道平面,1800000,26.57,
RPUNMLLLOHPFFBF78CB,坡道平面,1900000,27.67,
RPOOMLLLOHPFFBF28CB,坡道平面,1700000,27.67,
RPVNMLLLOHPFFBF88CB,坡道平面,2000000,27.67,
RPPPMLLLOHPFFBF48CB,坡道平面,1950000,26.57,
RPXOMLLLOHPFFBF56CB,坡道平面,1900000,27.67,
RPSPMLLLOHPFFBF78CB,坡道平面,2050000,27.67,
RPWPMLLLOHPFFBF56CB,坡道平面,2000000,27.67,
RPVPMLLLOHPFFBF09CB,坡道平面,1900000,27.67,
RPTPMLLLOHPFFBF88CB,坡道平面,1900000,27.67,
RPPQMLLLOHPFFBF58CB,坡道平面,2000000,27.67,
RPQQMLLLOHPFFBF68CB,坡道平面,1800000,26.57,
RPRQMLLLOHPFFBF78CB,坡道平面,2000000,27.67,
RPTQMLLLOHPFFBF98CB,坡道平面,2000000,27.67,
