編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLQKNHOFFBA38CC,城中段二小段,.00,都市：商,,,,01700000
RPVPMLQKNHOFFCA98CC,碧湖段二小段,.00,都市：住,,,,03970000
RPWPMLQKNHOFFCA09CC,德惠段三小段,.00,都市：住,,,,06910000
RPXNMLQKNHOFFCA98CC,吉林段三小段,.00,都市：商,,,,09220000
RPTQMLQKNHOFFCA88CC,吉林段一小段,23.00,都市：住,,,,06770000
RPQPMLQKNHOFFCA48CC,正義段二小段,.00,都市：商,,,,04950000
RPXPMLQKNHOFFCA56CC,中山段三小段,.00,都市：商,,,,05350000
RPSNMLQKNHOFFAA28CC,南海段三小段,.00,都市：商,,,,05490000
RPSNMLQKNHOFFAA28CC,南海段三小段,.00,都市：商,,,,05500000
RPXNMLQKNHOFFBA88CC,臨沂段三小段,.00,都市：商,,,,03860000
RPXNMLQKNHOFFBA88CC,臨沂段三小段,.00,都市：商,,,,03860002
RPXNMLQKNHOFFBA88CC,臨沂段三小段,.00,都市：商,,,,03860004
RPOPMLQKNHOFFDA38CC,永春段一小段,.00,都市：住,,,,00190005
RPRPMLQKNHOFFDA68CC,祥和段二小段,.00,都市：商,,,,00080000
RPQQMLQKNHOFFDA68CC,信義段五小段,.00,都市：其他:特定業務區,,,,00050009
RPQPMLQKNHOFFDA58CC,玉成段三小段,.00,都市：商,,,,08010000
RPXOMLQKNHOFFDA56CC,民生段,.00,都市：其他:敦化南北路特定專用區,,,,01340000
RPXOMLQKNHOFFDA56CC,民生段,.00,都市：其他:敦化南北路特定專用區,,,,01340001
RPSNMLQKNHOFFEA68CC,天山段二小段,.00,都市：商,,,,02930000
RPXNMLQKNHOFFEA56CC,蘭雅段三小段,.00,都市：住,,,,00100000
RPWNMLQKNHOFFEA09CC,芝蘭段一小段,.00,都市：住,,,,04450000
RPVNMLQKNHOFFEA98CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPQOMLRKNHOFFEA68CC,振興段一小段,.00,都市：住,,,,05250000
RPVNMLRKNHOFFEA09CC,三合段,.00,都市：住,,,,00470000
RPVNMLRKNHOFFFA56CC,復興段三小段,.00,都市：住,,,,05070000
RPWOMLQKNHOFFFA66CC,金華段三小段,.00,都市：商,,,,01910000
RPTNMLQKNHOFFFA88CC,龍泉段二小段,.00,都市：住,,,,01150000
RPTNMLQKNHOFFFA88CC,龍泉段二小段,.00,都市：住,,,,01160000
RPOOMLQKNHOFFFA48CC,瑞安段二小段,.00,都市：住,,,,02680000
RPVNMLQKNHOFFFA09CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00020000
RPVNMLQKNHOFFFA09CC,復興段二小段,.00,都市：其他:道路用地(公共設施用地),,,,00020001
RPVNMLQKNHOFFFA09CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00020002
RPOPMLQKNHOFFFA58CC,仁愛段五小段,.00,都市：住,,,,01570000
RPUNMLQKNHOFFFA98CC,懷生段一小段,.00,都市：商,,,,01310000
RPSNMLQKNHOFFFA78CC,仁愛段一小段,.00,都市：其他:敦化南北路特定專用區,,,,03740000
RPPOMLRKNHOFFFA68CC,金華段四小段,.00,都市：商,,,,05220001
RPPOMLRKNHOFFFA68CC,金華段四小段,.00,都市：商,,,,05250000
RPPOMLRKNHOFFFA68CC,金華段四小段,.00,都市：商,,,,05280000
RPROMLRKNHOFFDA68CC,三興段三小段,.00,都市：住,,,,05620000
RPROMLRKNHOFFDA68CC,三興段三小段,.00,都市：商,,,,05620003
RPSPMLRKNHOFFDA88CC,敦化段五小段,.00,都市：其他:敦化南北路特定專區,,,,00030004
RPSPMLRKNHOFFDA88CC,敦化段五小段,.00,都市：其他:敦化南北路特定專區,,,,00030014
RPTOMLRKNHOFFDA88CC,三興段一小段,.00,都市：商,,,,08720000
RPRNMLRKNHOFFBA38CC,玉泉段一小段,.00,都市：商,,,,08930000
RPOOMLRKNHOFFBA18CC,漢中段二小段,.00,都市：商,,,,09770000
RPPNMLRKNHOFFCA28CC,中山段三小段,99.00,都市：商,,,,01100000
RPPOMLRKNHOFFCA38CC,中山段一小段,.00,都市：商,,,,08510000
RPOOMLRKNHOFFCA28CC,榮星段三小段,325.00,都市：住,,,,02310000
RPUOMLRKNHOFFEA09CC,天母段一小段,.00,都市：住,,,,01900000
RPWOMLRKNHOFFEA66CC,永新段一小段,.00,都市：住,,,,00400000
RPRNMLRKNHOFFFA88DC,龍泉段一小段,.00,都市：商,,,,10730000
RPQOMLRKNHOFFFA78CC,通化段一小段,.00,都市：商,,,,06780000
RPQOMLRKNHOFFCA48CC,中山段三小段,.00,都市：商,,,,05950000
RPXOMLRKNHOFFCA56CC,中山段一小段,.00,都市：商,,,,04490000
RPXPMLRKNHOFFCA66CC,長安段四小段,.00,都市：商,,,,01720000
RPRPMLRKNHOFFCA68CC,中山段二小段,.00,都市：商,,,,02080000
RPOPMLRKNHOFFCA38CC,金泰段,.00,都市：其他:娛樂區(供娛樂健身使用，不得作住宅使用)。,,,,00070005
RPQNMLSKNHOFFCA48CC,中山段三小段,.00,都市：商,,,,03120000
RPTPMLRKNHOFFCA88CC,正義段二小段,.00,都市：商,,,,01580000
RPRNMLSKNHOFFCA58CC,中山段二小段,.00,都市：商,,,,01770000
RPRNMLSKNHOFFDA68CC,逸仙段三小段,.00,都市：住,,,,01380000
RPSNMLSKNHOFFCA68CC,榮星段三小段,.00,都市：商,,,,05970000
RPPNMLTKNHOFFCA48CC,東湖段一小段,.00,都市：住,,,,00300004
RPQNMLTKNHOFFCA58CC,榮星段六小段,.00,都市：住,,,,04970000
RPQNMLTKNHOFFDA68CC,玉成段二小段,.00,都市：工,,,,06090000
RPPNMLTKNHOFFEA68CC,蘭雅段一小段,.00,都市：住,,,,04220000
RPWOMLRKNHOFFAA88CC,永昌段四小段,.00,都市：住,,,,06420000
RPUNMLRKNHOFFAA58CC,福和段一小段,171.00,都市：住,,,,03180000
RPQOMLKLNHOFFAA67CC,萬芳段一小段,.00,都市：住,,,,01650000
RPRNMLKLNHOFFFA18CC,仁愛段四小段,.00,都市：住,,,,03860000
RPPNMLSKNHOFFBA28CC,雙園段二小段,.00,都市：住,,,,01250000
RPSNMLKLNHOFFFA28CC,仁愛段一小段,.00,都市：商,,,,00040000
RPOOMLKLNHOFFFA97CC,瑞安段三小段,.00,都市：住,,,,00090000
RPPOMLKLNHOFFFA08CC,仁愛段一小段,.00,都市：住,,,,01800000
RPPNMLKLNHOFFCA67CC,金泰段,.00,都市：商,,,,00830004
RPRNMLKLNHOFFCA87CC,金泰段,.00,都市：住,,,,00720000
RPWOMLKLNHOFFEA68CC,奇岩段一小段,.00,都市：住,,,,02720000
RPPPMLKLNHOFFEA08CC,三玉段一小段,.00,都市：住,,,,02480000
RPUNMLKLNHOFFEA38CC,芝山段一小段,.00,都市：住,,,,02930000
RPXNMLKLNHOFFEA68CC,光華段四小段,.00,非都市： ; 非都市編定：,,,,05900000
RPTNMLKLNHOFFCA08CC,長春段二小段,.00,都市：其他:商三特(原住三之二)，住三，住三之二,,,,09830000
RPQNMLKLNHOFFEA97CC,大屯段二小段,.00,都市：其他:保護區,,,,02320000
RPRPMLKLNHOFFEA28CC,光華段一小段,.00,都市：商,,,,02830000
RPXOMLKLNHOFFEA78CC,立農段一小段,.00,都市：住,,,,03830000
RPOOMLKLNHOFFCA67CC,長安段二小段,171.75,都市：商,,,,02910000
RPOOMLKLNHOFFCA67CC,長安段二小段,1.50,都市：其他:道,,,,02910001
RPQOMLKLNHOFFCA87CC,正義段四小段,.00,都市：商,,,,03380000
RPSOMLKLNHOFFCA08CC,北安段一小段,.00,都市：住,,,,00010007
RPUOMLKLNHOFFCA28CC,長安段三小段,.00,都市：住,,,,02420000
RPVOMLKLNHOFFCA38CC,康寧段一小段,.00,都市：住,,,,01690000
RPQNMLSKNHOFFBA38CC,雙連段三小段,.00,都市：商,,,,06480000
RPXPMLKLNHOFFCA68CC,長安段三小段,.00,都市：商,,,,04790000
RPXPMLKLNHOFFCA68CC,長安段三小段,.00,都市：商,,,,04800000
RPVPMLKLNHOFFCA48CC,德惠段二小段,.00,都市：住,,,,06640000
RPUPMLKLNHOFFCA38CC,金泰段,.00,都市：其他:娛樂區,,,,00070005
RPWPMLKLNHOFFCA58CC,北安段二小段,38.75,都市：住,,,,01870000
RPQPMLKLNHOFFCA97CC,中山段三小段,.00,都市：商,,,,05980000
RPSPMLKLNHOFFCA18CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPXOMLKLNHOFFCA58CC,中山段二小段,.00,都市：商,,,,01270000
RPROMLKLNHOFFFA28CC,仁愛段二小段,.00,都市：住,,,,00660000
RPPNMLKLNHOFFBA57CC,漢中段一小段,.00,都市：商,,,,00080000
RPPNMLKLNHOFFBA57CC,漢中段一小段,.00,都市：商,,,,00260000
RPRNMLKLNHOFFBA77CC,莒光段二小段,.00,都市：住,,,,00460000
RPRNMLKLNHOFFBA77CC,莒光段二小段,.00,都市：住,,,,00550000
RPSQMLKLNHOFFDA38CC,南港段一小段,.00,非都市： ; 非都市編定：,,,,11930000
RPWPMLKLNHOFFDA68CC,南港段一小段,.00,都市：住,,,,13200000
RPXNMLKLNHOFFBA38CC,公園段二小段,.00,都市：商,,,,03900000
RPWOMLKLNHOFFDA58CC,敦化段三小段,.00,都市：商,,,,03920000
RPQOMLKLNHOFFDA97CC,敦化段一小段,.00,都市：商,,,,07720000
RPQOMLKLNHOFFDA97CC,敦化段一小段,.00,都市：商,,,,07730000
RPQOMLKLNHOFFDA97CC,敦化段一小段,.00,都市：商,,,,07760000
RPPPMLKLNHOFFDA97CC,南港段一小段,39.71,都市：住,,,,05270000
RPQNMLKLNHOFFDA87CC,信義段四小段,.00,都市：其他:信義計畫區，商業區，業務設施區(信義計劃特定專用區),,,,00340001
RPRNMLKLNHOFFDA97CC,信義段四小段,.00,都市：其他:商業區,,,,00130000
RPTOMLKLNHOFFDA28CC,虎林段四小段,.00,都市：商,,,,00020002
RPSOMLKLNHOFFBA97CC,青年段一小段,.00,都市：商,,,,01390000
RPTNMLKLNHOFFDA18CC,逸仙段三小段,.00,都市：住,,,,08470000
RPQOMLKLNHOFFBA77CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPOOMLKLNHOFFBA57CC,華中段三小段,.00,都市：住,,,,05510075
RPQNMLLLNHOFFBA77CC,圓環段三小段,.00,都市：商,,,,07090000
RPVOMLKLNHOFFBA28CC,迪化段三小段,.00,都市：其他:特定專用區,,,,07210000
RPVOMLKLNHOFFBA28CC,迪化段三小段,.00,都市：其他:特定專用區,,,,07220000
RPUOMLKLNHOFFBA18CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPXNMLLLNHOFFBA48CC,市府段三小段,.00,都市：商,,,,04510000
RPXNMLLLNHOFFBA48CC,市府段三小段,.00,都市：商,,,,04530000
RPOOMLLLNHOFFBA67CC,市府段三小段,.00,都市：商,,,,04540000
RPOOMLLLNHOFFBA67CC,市府段三小段,.00,都市：商,,,,04550000
RPVOMLLLNHOFFBA38CC,大同段一小段,.00,都市：商,,,,05550000
RPVOMLLLNHOFFBA38CC,大同段一小段,.00,都市：住,,,,05550001
RPXOMLLLNHOFFBA58CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPXOMLLLNHOFFBA58CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPPNMLLLNHOFFBA67CC,延平段一小段,.00,都市：商,,,,03730000
RPPPMLLLNHOFFBA87CC,市府段一小段,.00,都市：商,,,,08330000
RPOPMLLLNHOFFBA77CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPQPMLLLNHOFFBA97CC,市府段二小段,.00,都市：商,,,,06770000
RPRNMLLLNHOFFDA08CC,西松段二小段,.00,都市：住,,,,04590000
RPPPMLLLNHOFFCA97CC,碧湖段四小段,.00,都市：商,,,,03720000
RPSOMLLLNHOFFCA18CC,文德段五小段,.00,都市：其他:科技工業區A區(原工三),,,,00890000
RPXPMLLLNHOFFCA78CC,石潭段四小段,.00,非都市： ; 非都市編定：,,,,03110000
RPUOMLLLNHOFFCA38CC,西湖段四小段,.00,都市：工,,,,03530000
RPQNMLLLNHOFFFA18CC,復興段一小段,.00,都市：住,,,,02880000
RPRNMLLLNHOFFFA28CC,龍泉段一小段,25.50,都市：住,,,,07130000
RPXNMLLLNHOFFFA88CC,復興段三小段,.00,都市：商,,,,00090000
RPUNMLLLNHOFFAA08CC,河堤段三小段,.00,都市：住,,,,00340000
RPUNMLLLNHOFFAA08CC,河堤段三小段,.00,都市：住,,,,00350000
RPXQMLLLNHOFFCA88CC,吉林段四小段,.00,都市：商,,,,05470000
RPVQMLLLNHOFFCA68CC,中山段一小段,16.83,都市：商,,,,08230000
RPORMLLLNHOFFCA08CC,東湖段一小段,.00,都市：住,,,,00250005
RPURMLLLNHOFFCA68CC,中山段三小段,.00,都市：商,,,,02980000
RPRRMLLLNHOFFCA38CC,中山段三小段,.00,都市：商,,,,06420000
RPVRMLLLNHOFFCA78CC,中山段二小段,.00,都市：商,,,,00510000
RPVNMLLLNHOFFCA38CC,文德段五小段,.00,都市：工,,,,02330000
RPQNMLLLNHOFFCA87CC,金泰段,.00,都市：商,,,,00810009
RPPNMLLLNHOFFCA77CC,德惠段二小段,.00,都市：住,,,,10480000
RPPNMLLLNHOFFCA77CC,德惠段二小段,.00,都市：住,,,,10490000
RPPNMLMLNHOFFAA67CC,萬慶段一小段,.00,都市：商,,,,03050000
RPQNMLMLNHOFFAA77CC,河堤段二小段,.00,都市：商,,,,01260000
RPRNMLMLNHOFFAA87CC,萬芳段二小段,.00,都市：住,,,,06000000
RPTNMLMLNHOFFAA08CC,福和段二小段,.00,都市：住,,,,00600000
RPSNMLMLNHOFFFA48CC,懷生段四小段,.00,都市：商,,,,02710002
RPTNMLMLNHOFFFA58CC,金華段一小段,.00,都市：住,,,,05650000
RPPOMLMLNHOFFFA28CC,金華段二小段,.00,都市：住,,,,06660000
RPPOMLMLNHOFFFA28CC,金華段二小段,.00,都市：商,,,,06660001
RPTPMLMLNHOFFCA48CC,德惠段四小段,.00,都市：商,,,,03500000
RPPNMLMLNHOFFCA87CC,中山段二小段,.00,都市：商,,,,01270000
RPWNMLMLNHOFFCA68DC,德惠段二小段,.00,都市：商,,,,09810000
RPQQMLMLNHOFFCA28CC,長安段一小段,.00,都市：商,,,,00180000
RPVPMLMLNHOFFCA68CC,中山段三小段,.00,都市：商,,,,06420000
RPOQMLMLNHOFFCA08CC,中山段三小段,.00,都市：商,,,,03120000
RPUPMLMLNHOFFCA58CC,長春段二小段,.00,都市：住,,,,07870001
RPSNMLMLNHOFFDA28CC,三興段一小段,.00,都市：商,,,,08450000
RPSNMLMLNHOFFDA28CC,三興段一小段,.00,都市：商,,,,08450001
RPTNMLMLNHOFFDA38CC,三興段一小段,.00,都市：商,,,,08450000
RPTNMLMLNHOFFDA38CC,三興段一小段,.00,都市：商,,,,08450001
RPQNMLMLNHOFFEA18CC,光華段四小段,.00,都市：住,,,,08160000
RPSNMLLLNHOFFEA28CC,行義段四小段,.00,都市：住,,,,04660000
RPTOMLMLNHOFFEA58CC,三玉段二小段,.00,都市：住,,,,01490000
RPTOMLMLNHOFFEA58CC,三玉段二小段,.00,都市：住,,,,01500000
RPTOMLMLNHOFFEA58CC,三玉段二小段,.00,都市：住,,,,01560000
RPTOMLMLNHOFFEA58CC,三玉段二小段,.00,都市：住,,,,01570000
RPVNMLMLNHOFFDA58CC,永吉段二小段,33.75,都市：住,,,,04750000
RPROMLMLNHOFFDA28CC,三興段三小段,48.92,都市：商,,,,00060000
