編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRKNHOFFFH07CC,興仁段,.00,都市：商,,,,06080000
RPQOMLRKNHOFFHH07CC,,.00,都市：商,,,,02570000
RPSOMLRKNHOFFHH27CC,興華段,455.00,都市：商,,,,00570000
RPPPMLRKNHOFFAH98CC,中山段,.00,都市：住,,,,01990000
RPWOMLRKNHOFFAH96CC,會稽段,.00,都市：住,,,,02050000
RPSQMLQKNHOFFAH66CC,中路三段,.00,都市：住,,,,17360000
RPPNMLSKNHOFFHH96CC,精忠段,12.77,都市：住,,,,12590000
RPRQMLRKNHOFFBH76CC,興南段興南小段,.00,都市：商,,,,01930060
RPTQMLRKNHOFFBH96CC,榮民段,.00,都市：住,,,,11100000
RPPNMLRKNHOFFBH88CC,三座屋段舊社小段,.00,都市：住,,,,01150000
RPTUMLQKNHOFFBH27CC,中寮段,10.22,都市：其他:市場用地,,,,02480004
RPQQMLRKNHOFFBH66CC,仁祥段,.00,都市：住,,,,10200000
RPXNMLKLNHOFFFH86CC,豐田段,.00,都市：住,,,,14750000
RPXNMLLLNHOFFFH96CC,興仁段,.00,都市：住,,,,05890000
RPPOMLLLNHOFFEH78CC,南崁段,2.15,都市：住,,,,06610007
RPPOMLLLNHOFFEH78CC,南崁段,55.61,都市：住,,,,06610009
RPRNMLTKNHOFFAH56CC,龍鳳段,.00,都市：住,,,,01470000
RPRNMLTKNHOFFAH56CC,龍鳳段,.00,都市：住,,,,01470001
RPRNMLTKNHOFFAH56CC,龍鳳段,.00,都市：住,,,,01470002
RPRNMLTKNHOFFAH56CC,龍鳳段,.00,都市：住,,,,01470003
RPUOMLLLNHOFFAH88CC,富國段,20.67,都市：住,,,,01310001
RPQQMLLLNHOFFAH68CC,中埔段,29.52,都市：住,,,,00340000
RPQQMLLLNHOFFBH78CC,自立段,.00,都市：住,,,,08510000
RPUOMLKLNHOFFDH56DC,員富段,102.66,都市：住,,,,02540011
RPVPMLLLNHOFFAH09CC,富國段,.00,都市：住,,,,07310000
RPROMLLLNHOFFBH68CC,普仁段,29.21,都市：住,,,,07460000
RPSOMLRKNHOFFDH86CC,楊梅段,.00,都市：商,,,,00450011
RPVNMLLLNHOFFFH86DC,中華段,122.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,20400000
RPPNMLMLNHOFFBH48CC,自立段,.00,都市：住,,,,08510000
RPPQMLMLNHOFFBH78CC,復興段,17.27,都市：商,,,,21330000
RPPNMLLLNHOFFFH88DC,大和段,28.04,都市：住,,,,05360000
RPRQMLMLNHOFFBH09DC,石頭段,109.00,都市：住,,,,00030042
RPRQMLMLNHOFFBH09DC,石頭段,8.00,都市：住,,,,00030358
RPOOMLMLNHOFFEH78CC,青峰段,27.31,都市：住,,,,03840000
RPPNMLMLNHOFFAH38CC,國聖段,.00,都市：工,,,,03500000
RPSQMLMLNHOFFBH09CC,青芝段,21.73,都市：住,,,,01080000
RPROMLNLNHOFFEH56CC,南港段,311.41,非都市：特定農業區 ; 非都市編定：農牧用地,,,,05080000
RPROMLNLNHOFFEH56CC,南港段,9131.75,非都市：特定農業區 ; 非都市編定：農牧用地,,,,05280000
RPROMLNLNHOFFEH56CC,南港段,594.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05160000
RPUNMLMLNHOFFAH88CC,東門段,125.00,都市：住,,,,00800000
RPRNMLMLNHOFFHH76DC,半嶺段,75.46,都市：住,,,,01920000
RPROMLMLNHOFFDH56EC,員富段,102.66,都市：住,,,,02540011
RPOPMLNLNHOFFGH56CC,平鎮段,14.96,都市：其他:非都市土地,,,,09910000
RPSPMLNLNHOFFGH96CC,廣豐段,20.89,都市：住,,,,02920000
RPTPMLNLNHOFFGH07CC,延平段,23.53,都市：住,,,,03870000
RPUNMLNLNHOFFCH56CC,仁善段,83.82,都市：住,,,,12090002
RPUNMLNLNHOFFCH56CC,仁善段,90.43,都市：住,,,,12090003
RPWQMLNLNHOFFAH86CC,新埔段,.00,都市：住,,,,13400000
RPPOMLNLNHOFFDH88CC,草湳坡段埔心小段,.00,都市：住,,,,00020042
RPXPMLNLNHOFFAH86CC,慈文段,20.51,都市：住,,,,09310000
RPTOMLNLNHOFFBH09CC,興南段興南小段,.00,都市：商,,,,02240000
RPVOMLNLNHOFFBH66CC,環東段,.00,都市：住,,,,07760001
RPSRMLNLNHOFFBH66CC,興南段興南小段,4.50,都市：住,,,,02220016
RPRRMLNLNHOFFBH56CC,健行段,16.80,都市：住,,,,11170006
RPURMLNLNHOFFBH86CC,後興段,34.51,都市：住,,,,04930000
RPRNMLOLNHOFFAH78CC,龍安段,19.75,都市：商,,,,02870000
RPWNMLOLNHOFFEH17DC,青山段,50.14,都市：商,,,,03890000
RPQNMLSKNHOFFHH07CC,福源段,97.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05210000
RPPNMLLLNHOFFHH98CC,文化段,28.13,都市：住,,,,03190000
RPSNMLMLNHOFFHH76CC,興華段,82.00,都市：住,,,,04690000
RPQOMLKLNHOFFHH09CC,樂善段,33.25,都市：住,,,,03250000
RPVNMLNLNHOFFHH17CC,文化段,.00,都市：住,,,,01410000
RPPOMLOLNHOFFEH56DC,青峰段,16.70,都市：住,,,,03340000
RPWOMLOLNHOFFEH27DC,青山段,50.14,都市：商,,,,03890000
RPTPMLOLNHOFFEH96CC,竹中段,.00,非都市： ; 非都市編定：,,,,07770000
RPTOMLOLNHOFFAH66EC,西埔段,693.79,都市：農,,,,08830000
RPRPMLOLNHOFFEH86DC,青峰段,26.77,都市：住,,,,03090000
RPUOMLOLNHOFFAH76EC,和平段,.00,都市：住,,,,00300000
RPWQMLOLNHOFFAH17EC,延壽段,5.84,都市：商,,,,04580000
RPPOMLOLNHOFFGH66CC,忠貞段,.00,都市：商,,,,00480000
RPPNMLQLNHOFFBH88CC,東寮段,.00,都市：商,,,,20250000
RPUOMLRLNHOFFBH96CC,興南段興南小段,.00,都市：商,,,,02750000
RPPNMLQLNHOFFAH78CC,江南段,.00,都市：住,,,,10480000
RPVRMLOLNHOFFAH96CC,中正段,10.26,都市：住,,,,01380000
RPTRMLOLNHOFFAH76CC,桃鶯段,.00,都市：住,,,,05250003
RPQNMLQLNHOFFAH88CC,大有段,.00,都市：住,,,,01890000
RPQQMLOLNHOFFBH56DC,青溪段,19.76,都市：住,,,,04520007
RPQQMLOLNHOFFBH56DC,青溪段,72.47,都市：住,,,,04520008
RPORMLOLNHOFFBH09DC,青昇段,87.00,都市：住,,,,04010000
RPWQMLRLNHOFFAH27CC,小檜溪段,.00,都市：住,,,,05590000
RPTQMLRLNHOFFAH96CC,中埔段,.00,都市：住,,,,00270000
RPPRMLRLNHOFFAH66CC,龍安段,.00,都市：住,,,,02030000
RPRTMLRLNHOFFAH07CC,中德段,68.19,都市：工,,,,02510000
RPTTMLRLNHOFFAH27CC,慈文段,14.81,都市：住,,,,02350000
RPSTMLRLNHOFFAH17CC,水汴頭段,15.76,都市：商,,,,00330000
RPPNMLQLNHOFFGH76CC,忠貞段,.00,都市：商,,,,00480000
RPUQMLRLNHOFFBH17CC,培英段,.00,都市：住,,,,00140000
RPQQMLRLNHOFFBH76CC,後興段,.00,都市：住,,,,05200002
RPXOMLRLNHOFFBH27CC,復興段,.00,都市：住,,,,10480000
RPVOMLRLNHOFFDH37DC,大金山下段大金山下小段,.00,都市：住,,,,00650004
RPVOMLRLNHOFFBH07CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09450000
RPXPMLRLNHOFFAH37DC,延壽段,21.92,都市：住,,,,09260000
RPXNMLRLNHOFFHH77CC,龜山段,.00,都市：商,,,,10280000
RPQNMLRLNHOFFCH76EC,太武段,120.00,都市：商,,,,14300000
RPRNMLRLNHOFFCH86EC,仁善段,17.81,都市：商,,,,06860000
RPOPMLSLNHOFFAH09CC,新埔段,.00,都市：住,,,,04120005
RPQPMLSLNHOFFBH76CC,環東段,.00,都市：住,,,,07620000
RPUPMLTLNHOFFBH27CC,內壢段,314.05,都市：農,,,,08130000
RPQQMLTLNHOFFBH96CC,前寮段,61.15,都市：住,,,,16070000
RPSQMLTLNHOFFBH17CC,中北段,30.62,都市：工,,,,10340000
RPTOMLTLNHOFFAH96CC,埔子段北門埔子小段,.00,都市：商,,,,00650043
RPQQMLTLNHOFFAH86CC,龍安段,14.15,都市：住,,,,01880000
RPSNMLRLNHOFFFH07CC,高城段,.00,都市：住,,,,00860000
RPPOMLRLNHOFFFH86CC,豐田段,.00,都市：住,,,,14750000
RPTNMLRLNHOFFFH17CC,福興段,.00,都市：住,,,,09290000
RPQNMLQLNHOFFFH76CC,福興段,.00,都市：商,,,,09750000
RPOPMLTLNHOFFAH66DC,中平段,18.28,都市：住,,,,09050000
RPVNMLTLNHOFFHH77CC,東嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03090000
RPOPMLTLNHOFFDH86CC,豐野段,.00,都市：工,,,,08810000
RPSNMLTLNHOFFGH47DC,興湧段,1.90,都市：住,,,,11140000
RPSNMLTLNHOFFGH47DC,興湧段,53.81,都市：住,,,,11150000
RPSNMLTLNHOFFGH47DC,興湧段,1.20,都市：住,,,,11150001
RPQNMLOLNHOFFFH66DC,福興段,22.00,都市：商,,,,09750000
RPQOMLSLNHOFFFH17DC,同福段,73.22,都市：住,,,,05530004
RPQOMLSLNHOFFFH17DC,同福段,15.54,都市：住,,,,05530007
RPVNMLKMNHOFFEH66CC,長興段,.00,都市：工,,,,04410000
RPSNMLKMNHOFFGH56CC,新富段,.00,都市：住,,,,03210000
RPTNMLKMNHOFFAH68CC,同安段,148.00,都市：住,,,,12560000
RPUOMLTLNHOFFEH47CC,六福段,3.38,都市：住,,,,08140000
RPUOMLKMNHOFFEH66CC,河底段,16.44,都市：住,,,,06000000
RPQNMLTLNHOFFEH96CC,南崁段,55.69,都市：住,,,,06610006
RPQNMLTLNHOFFEH96CC,南崁段,2.07,都市：住,,,,06610008
RPPOMLKMNHOFFEH78CC,南山段,1655.36,都市：工,,,,06510000
RPPPMLSLNHOFFEH96CC,大新段,.00,都市：住,,,,04910000
RPRRMLKMNHOFFAH09EC,中埔段,13.59,都市：住,,,,07320000
RPVNMLKMNHOFFAH88CC,中山段,17.20,都市：住,,,,02140000
RPPSMLKMNHOFFAH78CC,雲林段,4.92,都市：商,,,,01660000
RPSOMLLMNHOFFHH86CC,幸褔段,20.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00180000
RPROMLKMNHOFFBH68CC,內壢段,307.43,都市：農,,,,08550001
RPPNMLLJOHOFFHH88CC,興華段,.00,都市：商,,,,00900000
RPRPMLNJOHOFFAH78CC,大有段,46.35,都市：住,,,,01890000
RPSQMLNJOHOFFAH98CC,慈文段,13.52,都市：住,,,,14110000
RPSNMLNJOHOFFHH76CC,文化段,8.65,都市：商,,,,04020000
RPWNMLNJOHOFFFH96CC,建國段,57.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01560000
RPPOMLNJOHOFFBH68DC,老街溪段,.00,都市：住,,,,13600000
RPWNMLNJOHOFFBH66DC,後興段,21.13,都市：住,,,,05770000
RPQNMLNJOHOFFGH56DC,延平段,103.74,都市：住,,,,04360000
RPSOMLOJOHOFFFH76CC,福興段,.00,都市：住,,,,09290000
RPRPMLOJOHOFFBH09DC,洽溪段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04910001
RPOOMLOJOHOFFGH09CC,新富段,.00,都市：住,,,,03210000
RPSQMLOJOHOFFAH09CC,大有段,.00,都市：住,,,,07740000
RPXSMLOJOHOFFAH17CC,慈文段,.00,都市：住,,,,08950000
RPSQMLNJOHOFFAH56EC,國強段,.00,都市：住,,,,00490000
RPTOMLLMNHOFFAH09EC,中平段,44.38,都市：住,,,,10930000
RPSRMLKMNHOFFAH56EC,同德段,26.53,都市：商,,,,00080000
RPXNMLOJOHOFFGH47EC,平鎮段,82.52,都市：商,,,,11350000
RPSPMLPJOHOFFAH09CC,新埔段,16.19,都市：住,,,,10070000
RPPNMLOJOHOFFCH88EC,奉慈段,46.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06770000
RPWOMLPJOHOFFDH07CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPXOMLPJOHOFFDH17CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPSOMLLMNHOFFBH88CC,青平段,31.26,都市：住,,,,00020000
RPPRMLOJOHOFFBH98CC,健行段,24.44,都市：住,,,,02920000
RPTNMLLJOHOFFBH68CC,青平段,22.01,都市：商,,,,00430000
RPOPMLPJOHOFFDH98CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPQPMLPJOHOFFDH56CC,大金山下段大金山下小段,.00,都市：住,,,,00030067
RPXQMLPJOHOFFBH37EC,三座屋段三座屋小段,28.57,都市：住,,,,17540000
RPWQMLPJOHOFFBH27EC,三座屋段舊社小段,10.47,都市：住,,,,01170004
RPOPMLPJOHOFFFH66DC,高明段,18.68,都市：商,,,,01460000
RPRPMLQJOHOFFBH66DC,興南段興南小段,5.13,都市：商,,,,02680000
RPPNMLRJOHOFFHH86CC,善捷段,16.93,都市：住,,,,00020000
RPQNMLRJOHOFFHH96CC,蔗園段,448.68,都市：工,,,,04670000
RPPNMLRJOHOFFAH78CC,大林段,10.80,都市：工,,,,01130000
RPQNMLRJOHOFFAH88CC,中山段,11.23,都市：住,,,,01690000
RPXNMLRJOHOFFAH96CC,慈文段,.00,都市：住,,,,01130000
RPXNMLRJOHOFFAH96CC,慈文段,.00,都市：住,,,,02350002
RPPNMLRJOHOFFBH88CC,富源段,1983.47,非都市：特定農業區 ; 非都市編定：農牧用地,,,,04180000
RPQNMLSJOHOFFBH56DC,青溪段,77.09,都市：住,,,,04550012
RPPNMLKKOHOFFBH38DC,環東段,2.83,都市：住,,,,08270000
RPSNMLKMNHOFFCH78CC,東隆段,1491.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12890000
RPROMLOJOHOFFCH98CC,石門段,30.77,都市：住,,,,02200002
RPPOMLRLNHOFFCH56CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPOMLRLNHOFFCH56CC,潛龍段,29.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPPSMLKKOHOFFBH78CC,石頭段,.00,都市：商,,,,00030921
RPXOMLKKOHOFFBH56CC,自立段,31.84,都市：住,,,,08250000
RPWRMLKKOHOFFBH76CC,新街段,.00,都市：住,,,,08620000
RPOPMLKKOHOFFBH38CC,復興段,78.00,都市：住,,,,05590018
RPPUMLLKOHOFFAH09DC,富國段,15.78,都市：住,,,,08530000
RPVNMLLKOHOFFEH76DC,五福段,153.00,都市：住,,,,00730002
RPVNMLLKOHOFFEH76DC,五福段,153.00,都市：住,,,,00730003
RPRPMLKKOHOFFHH66CC,陸光段,24.36,都市：住,,,,03070000
RPSOMLLKOHOFFFH56CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01090000
RPSOMLLKOHOFFFH56CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01100000
RPRNMLMKOHOFFBH68CC,中工段,724.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,10020001
RPPQMLLKOHOFFBH68CC,工業區段四小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00610000
RPWNMLLKOHOFFEH86DC,羊稠段,25.53,都市：住,,,,02910000
RPTRMLLKOHOFFAH09CC,埔子段埔子小段,.00,都市：住,,,,20230030
RPWPMLLKOHOFFAH56CC,桃園段長美小段,.00,都市：住,,,,02490000
RPOQMLMKOHOFFBH68CC,新街段,.00,都市：住,,,,08620000
RPWSMLMKOHOFFBH07CC,中原段,.00,都市：住,,,,06030000
RPOOMLMKOHOFFGH09DC,廣仁段,.00,非都市： ; 非都市編定：,,,,00030000
RPXRMLNKOHOFFAH07CC,慈文段,.00,都市：住,,,,01130000
RPQSMLNKOHOFFAH09CC,西門段,.00,都市：其他:道路用地，住宅區,,,,06190000
RPPRMLNKOHOFFBH98CC,新街段,.00,都市：住,,,,08230000
RPXNMLNKOHOFFGH27CC,廣平段,.00,都市：住,,,,08080000
RPVPMLNKOHOFFDH96CC,幼獅段,.00,都市：住,,,,12240000
RPTPMLNKOHOFFDH76CC,草湳坡段草湳坡小段,.00,都市：住,,,,00870007
RPOQMLNKOHOFFDH98CC,頭重溪段,.00,都市：住,,,,01260002
RPXPMLNKOHOFFDH17CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPWOMLNKOHOFFCH86CC,潛龍段,43.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPWOMLNKOHOFFCH86CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPSNMLOKOHOFFHH96CC,頂湖段,1652.98,都市：工,,,,00670000
RPPNMLOKOHOFFEH09DC,南榮段,222.57,都市：工,,,,01160002
RPPNMLOKOHOFFEH09DC,南榮段,237.87,都市：工,,,,01110000
RPPNMLOKOHOFFEH09DC,南榮段,1354.80,都市：工,,,,01160000
RPPNMLOKOHOFFEH09DC,南榮段,65.09,都市：工,,,,01110001
RPPNMLOKOHOFFEH09DC,南榮段,20.22,都市：工,,,,01110002
RPPNMLOKOHOFFEH09DC,南榮段,1345.53,都市：工,,,,01160001
RPSQMLOKOHOFFAH56CC,同安段,12.65,都市：住,,,,13880000
RPPNMLOKOHOFFAH58CC,福元段,.00,都市：住,,,,03420000
RPURMLOKOHOFFAH86CC,龍安段,20.55,都市：商,,,,02830001
RPRNMLOKOHOFFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPPNMLOKOHOFFBH68CC,自立段,.00,都市：住,,,,08250000
RPUNMLQKOHOFFBH76CC,三座屋段三座屋小段,30.60,都市：住,,,,05750000
RPRQNLRKOHOFFAH86CC,埔子段埔子小段,10.47,都市：住,,,,20700003
RPWOMLOKOHOFFGH47DC,新富段,152.39,都市：工,,,,01850000
RPQOMLRKOHOFFFH07DC,明智段,19.44,都市：住,,,,00040000
RPOOMLRKOHOFFFH86DC,大和段,9.99,都市：住,,,,02550000
RPXNMLSKOHOFFHH87CC,善捷段,.00,都市：住,,,,00020000
RPROMLSKOHOFFAH66CC,桃園段武陵小段,23.12,都市：商,,,,00400000
RPWOMLSKOHOFFAH27DC,富國段,84.77,都市：住,,,,01030000
RPUNMLSKOHOFFFH47DC,東勇段,71.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03610000
RPTNMLPJOHOFFEH76CC,水尾段,14506.75,都市：工,,,,16780001
RPTNMLPJOHOFFEH76CC,水尾段,3282.18,都市：工,,,,16780003
RPVOMLQJOHOFFEH17CC,六福段,.00,都市：工,,,,03270000
RPQOMLRKOHOFFEH86CC,五塊厝段大埔小段,2954.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,11110000
RPOPMLSKOHOFFGH17DC,關爺段,111.92,都市：農,,,,06610000
RPVNMLPJOHOFFEH96CC,水尾段,14506.75,都市：工,,,,16780001
RPVNMLPJOHOFFEH96CC,水尾段,3282.18,都市：工,,,,16780003
RPPNMLSKOHOFFFH96DC,豐田段,41.72,都市：住,,,,14700000
RPQOMLPJOHOFFEH56CC,南榮段,38.36,都市：工,,,,03850000
RPUNMLTKOHOFFAH96CC,同德段,.00,都市：商,,,,00080000
RPUOMLTKOHOFFGH87EC,平鎮段,.00,都市：商,,,,09570000
RPTOMLTKOHOFFGH77EC,金星段,.00,都市：住,,,,10100000
RPVQMLTKOHOFFBH47CC,後寮段,144.00,都市：住,,,,06110001
RPXNMLTKOHOFFHH18EC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01190000
RPPOMLTKOHOFFFH27EC,前程段,.00,都市：住,,,,00900000
RPOOMLTKOHOFFHH37EC,新路段,.00,都市：住,,,,05150000
RPTNMLTKOHOFFHH67DC,東嶺段,23.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03090000
RPPOMLTKOHOFFHH47EC,樂善段,25.74,都市：住,,,,00630000
RPSNMLKLOHOFFCH78CC,和原段,96.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,15200000
RPXOMLKLOHOFFDH86CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPTPMLKLOHOFFGH86CC,新榮段,.00,都市：住,,,,02970000
RPVPMLKLOHOFFGH07CC,福林段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05870000
RPVNMLKLOHOFFFH76CC,大福段,.00,都市：住,,,,05660000
RPVNMLKLOHOFFFH76CC,大福段,.00,都市：住,,,,05660001
RPUPMLKLOHOFFBH09CC,仁祥段,.00,都市：住,,,,00690000
RPVPMLKLOHOFFBH56CC,中北段,.00,都市：工,,,,10340000
RPWPMLKLOHOFFBH66CC,新街段,.00,都市：其他:道路用地，住宅區,,,,08360000
RPPNMLKLOHOFFEH68CC,青山段,39.78,都市：住,,,,03130000
RPRNMLKLOHOFFFH09DC,大勇段,23.90,都市：住,,,,06070000
RPSOMLKLOHOFFAH88EC,中德段,68.19,都市：工,,,,02510000
RPPPMLSKOHOFFGH27DC,平鎮段,13.48,都市：商,,,,09410000
RPVOMLTKOHOFFGH97EC,平鎮段,14.84,都市：住,,,,09410000
RPTNMLKLOHOFFFH66DC,永福段,24.68,都市：住,,,,01040000
RPUNMLKLOHOFFFH76DC,大明段,13.31,非都市：特定農業區 ; 非都市編定：水利用地,,,,08150028
RPUNMLKLOHOFFFH76DC,大明段,80.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08160000
RPUPMLLLOHOFFAH09CC,同安段,.00,都市：住,,,,17940000
RPRPMLLLOHOFFAH78CC,中山段,.00,都市：住,,,,01590000
RPPPMLLLOHOFFAH58CC,大樹林段,.00,都市：住,,,,03130000
RPXUMLTKOHOFFAH97CC,埔子段埔子小段,.00,都市：住,,,,19130115
RPTPMLLLOHOFFAH98CC,春日段,.00,都市：住,,,,11420000
RPWPMLKLOHOFFAH56CC,西門段,.00,都市：住,,,,03440000
RPWPMLKLOHOFFAH56CC,西門段,.00,都市：住,,,,03450000
RPQNMLLLOHOFFGH09CC,建安段,76.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10660000
RPSNMLLLOHOFFFH56CC,福興段,.00,都市：商,,,,09750000
RPOOMLLLOHOFFHH09CC,,84.75,都市：住,,,,09250000
RPSOMLLLOHOFFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00470000
RPVQMLLLOHOFFDH96CC,民有段,89.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09780018
RPVQMLLLOHOFFDH96CC,民有段,23.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09780001
RPVQMLLLOHOFFDH96CC,民有段,1.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09780025
RPPNMLLLOHOFFHH09CC,龍華段,.00,都市：住,,,,08260000
RPPNMLLLOHOFFHH09CC,龍華段,.00,都市：其他:道路用地,,,,08170000
RPRSMLTKOHOFFBH37DC,後興段,1347.44,都市：住,,,,04990001
RPOOMLNLOHOFFBH78DC,新街段,.00,都市：住,,,,08620000
RPTOMLOLOHOFFEH07DC,竹圍段拔子林小段,12.15,都市：住,,,,01870000
