鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楠梓區,房地(土地+建物),高雄市楠梓區大學二十街60號五樓,8.96,住,,,1070215,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050819,90.66,2,2,1,有,有,有,5500,61,,0.0,0,,RPTOMLRLKHNFFEE09CC
楠梓區,房地(土地+建物),高雄市楠梓區秀群路499巷7弄22號10樓,7.21,住,,,1070127,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,92.57,2,2,1,有,有,有,6500,70,,0.0,0,,RPUOMLRLKHNFFEE56CC
楠梓區,房地(土地+建物),高雄市楠梓區德民路996號4樓之2,25.34,住,,,1070221,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701224,95.99,4,2,2,有,無,有,13000,135,,0.0,0,,RPSPMLRLKHNFFEE09CC
鳳山區,房地(土地+建物),高雄市鳳山區文南街81號一樓,1.69,住,,,1070222,土地1建物0車位0,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0871231,65.02,1,1,1,有,無,無,18000,277,,0.0,0,,RPPQMLRLKHNFFGE09CC
岡山區,土地,大德段140地號,508.08,住,,,1070227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,75000,148,,0.0,0,,RPWNMLRLKHNFFFE76CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋南路201號,83.65,住,,,1070226,土地1建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,0880329,262.66,3,2,4,有,有,無,17000,65,坡道平面,0.0,0,,RPTNMLSLKHNFFFE56CC
燕巢區,房地(土地+建物),高雄市燕巢區安招路1058巷51號,331.44,工,,,1070208,土地1建物1車位0,見其他登記事項,1,工廠,工業用,見其他登記事項,1040723,194.04,0,0,0,無,無,無,39732,,,0.0,0,,RPTNMLLJLHNFFFE38CC
橋頭區,房地(土地+建物),高雄市橋頭區甲樹路1136巷7號,86.7,,鄉村區,乙種建築用地,1070209,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0760920,113.58,4,2,2,有,無,有,14000,123,,0.0,0,,RPVNMLLJLHNFFFE58CC
湖內區,房地(土地+建物),高雄市湖內區中山路一段405巷33號,79.75,住,,,1070301,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811017,154.78,3,1,3,有,無,有,9000,58,,0.0,0,,RPSNMLLJLHNFFJE68CC
大寮區,房地(土地+建物),高雄市大寮區光明路三段77號,576.22,住,,,1070202,土地2建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011001,114.37,0,2,2,有,無,無,20000,175,,0.0,0,一樓及二樓,RPWOMLLJLHNFFLE76CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路92-6號,432.51,住,,,1070201,土地1建物1車位0,見其他登記事項,1,工廠,住家用,見其他登記事項,0950713,52.43,0,0,0,無,無,無,70000,,,0.0,0,,RPTNMLLJLHNFFIE68CC
左營區,建物,高雄市左營區富國路185號5樓之3+4,0.0,商,,,1070210,土地0建物1車位1,五層,20,辦公商業大樓,見使用執照,鋼筋混凝土造,0811210,318.2,4,0,0,有,有,無,42500,134,升降平面,0.0,0,此為2戶打通租金含升降平面車位1個,RPQNMLLJLHNFFEE97CC
楠梓區,建物,高雄市楠梓區大學十街185號,0.0,住,,,1070301,土地0建物1車位0,一層,3,店面(店鋪),見其它登記事項,見其它登記事項,1060926,86.93,0,0,0,無,無,無,25000,288,,0.0,0,,RPPOMLLJLHNFFEE97CC
三民區,建物,高雄市三民區大順二路822-1號,365.12,工,,,1070223,土地0建物1車位0,見其他登記事項,2,工廠,見其它登記事項,見其它登記事項,1021227,439.82,0,0,0,無,無,無,66000,,,0.0,0,,RPSOMLLJLHNFFDE18CC
前鎮區,建物,高雄市前鎮區民權二路6號6樓之1,0.0,商,,,1070223,土地0建物1車位1,六層,37,辦公商業大樓,商業用,鋼造,0801030,506.2,0,0,0,無,有,無,52000,103,坡道機械,0.0,0,租金含一個坡道機械車位,RPSNMLLJLHNFFCE97CC
小港區,房地(土地+建物),高雄市小港區山明路1之1號,77.0,住,,,1070226,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0940426,45.65,0,0,0,無,無,無,15000,329,,0.0,0,,RPQOMLLJLHNFFCE87CC
小港區,房地(土地+建物),高雄市小港區龍門街189巷9號,54.0,住,,,1070224,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830512,126.4,5,2,4,有,無,無,6000,47,,0.0,0,,RPPNMLMJLHNFFCE77CC
小港區,房地(土地+建物),高雄市小港區宏平路344號,17.15,住,,,1070228,土地1建物1車位0,一層,14,辦公商業大樓,住商用,鋼筋混凝土造,0840727,169.25,4,2,2,有,無,有,18000,106,,0.0,0,租1+2+3層,RPWNMLMJLHNFFCE48CC
小港區,房地(土地+建物),高雄市小港區小港路152號,96.45,住,,,1070223,土地1建物1車位0,見其它登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0930909,249.71,7,2,4,有,無,有,25000,100,,0.0,0,,RPOOMLMJLHNFFCE77CC
三民區,房地(土地+建物),高雄市三民區鼎中路45號,64.69,住,,,1070301,土地1建物1車位0,全,2,透天厝,,加強磚造,0680120,83.22,4,3,3,有,無,無,20000,240,,0.0,0,,RPRNMLMJLHNFFDE08CC
三民區,房地(土地+建物),高雄市三民區天津街117巷12號2樓,21.8,商,,,1070226,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720607,98.47,3,2,2,有,無,有,13800,140,,0.0,0,,RPXNMLMJLHNFFDE68CC
三民區,建物,高雄市三民區寧夏街1巷51-4號5樓,26.65,住,,,1070208,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671216,60.3,3,2,1,有,無,無,5500,91,,0.0,0,,RPVOMLMJLHNFFDE58CC
鼓山區,建物,高雄市鼓山區慶豐街6號,0.0,住,,,1070227,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0990908,80.0,0,0,0,無,無,無,10000,125,,0.0,0,租賃標的為二三樓外牆,RPQOMLMJLHNFFAE77CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路451號、453號,35.68,住,,,1070208,土地1建物2車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960402,250.48,0,0,2,有,無,無,75000,299,,0.0,0,,RPROMLMJLHNFFAE87CC
鼓山區,房地(土地+建物),高雄市鼓山區神農路157號4樓,2029.26,商,,,1070302,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970111,163.07,4,2,2,有,無,有,32950,202,,0.0,0,,RPUOMLMJLHNFFAE18CC
苓雅區,車位,高雄市苓雅區新光路62巷B4-115車位,0.0,商,,,1070223,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPUOMLMJLHNFFBE28CC
苓雅區,建物,高雄市苓雅區新光路62巷18號26樓之1,0.0,商,,,1070228,土地0建物1車位0,二十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.58,3,2,1,有,有,有,9000,95,,0.0,0,,RPVOMLMJLHNFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路242號,59.0,商,,,1070223,土地1建物1車位0,全,4,透天厝,,加強磚造,0570608,227.52,4,0,4,有,無,無,30000,132,,0.0,0,,RPXOMLMJLHNFFBE58CC
大社區,房地(土地+建物),高雄市大社區保糖街66號,122.0,住,,,1070301,土地1建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930712,241.98,4,2,3,有,無,有,25000,103,,0.0,0,,RPPNMLMJLHNFFIE38CC
仁武區,土地,澄清段19-5地號,342.0,住,,,1070222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,111,,0.0,0,地上物有一筆無保存登記,RPTNMLMJLHNFFIE78CC
大寮區,房地(土地+建物),高雄市大寮區興中街30號,357.02,農,,,1070207,土地1建物1車位0,見其他登記事項,2,農舍,農舍,加強磚造,0701102,162.26,0,0,0,無,無,無,25000,,,0.0,0,另有承租未保存登記建物約59坪,RPQNMLMJLHNFFLE78CC
路竹區,房地(土地+建物),高雄市路竹區大同路428巷18號,78.69,住,,,1070227,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830603,167.04,5,2,3,有,無,有,13000,78,,0.0,0,,RPSNMLMJLHNFFJE78CC
岡山區,房地(土地+建物),高雄市岡山區本洲路91巷2號4號,710.0,工,,,1070209,土地2建物2車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0810822,565.0,3,0,5,有,無,無,85000,,,0.0,0,,RPTNMLMJLHNFFFE48CC
新興區,房地(土地+建物),高雄市新興區興華路65號11樓之5,8.69,商,,,1070301,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,93.66,2,1,1,有,有,有,18000,192,,0.0,0,,RPQNMLNJLHNFFBE87CC
三民區,建物,高雄市三民區吉林街347號6樓,0.0,住,,,1070302,土地0建物1車位0,六層,7,辦公商業大樓,,鋼筋混凝土造,0790611,198.99,4,2,2,有,無,無,26000,131,,0.0,0,租賃期間107/4/1-110/3/31,RPQNMLNJLHNFFDE08CC
楠梓區,房地(土地+建物),高雄市楠梓區壽豐街306號,47.6,住,,,1070208,土地1建物1車位0,見其它登記事項,3,店面(店鋪),見其它登記事項,見其它登記事項,1031125,201.5,5,2,4,有,無,無,35000,174,,0.0,0,,RPQNMLNJLHNFFEE18CC
左營區,建物,高雄市左營區華夏路３４３號１２樓,0.0,住,,,1070210,土地0建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010615,286.76,3,2,2,有,有,有,37000,129,坡道平面,51.66,0,,RPQNMLPJLHNFFEE38CC
楠梓區,建物,高雄市楠梓區青田街34號,0.0,住,,,1070201,土地0建物0車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821117,21.95,1,0,1,有,無,有,6500,296,,0.0,0,,RPXNMLPJLHNFFEE09CC
左營區,土地,新庄段一小段755地號,7.7,住,,,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,5000,649,,0.0,0,承租未保存建物,RPOOMLPJLHNFFEE28CC
三民區,建物,高雄市三民區山東街23號,0.0,住,,,1070226,土地0建物0車位0,全,3,透天厝,,加強磚造,0621224,26.14,1,0,1,有,無,有,6300,241,,0.0,0,承租分租之一部份房間,RPVNMLPJLHNFFDE78CC
前鎮區,房地(土地+建物),高雄市前鎮區三多三路139號7F3,0.0,商,,,1070305,土地1建物1車位0,七層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840327,39.83,1,1,1,有,有,有,6000,151,,0.0,0,,RPVNMLPJLHNFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區新衙路296巷3號,256.0,工,,,1070223,土地1建物1車位0,見其它登記事項,4,工廠,見使用執照,鋼筋混凝土造,0851120,741.63,0,0,0,無,無,有,100000,,,0.0,0,還有承租本土地上未保存建築物約175坪,RPPOMLPJLHNFFCE18CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路13號,18.63,商,,,1070228,土地1建物1車位3,一層,28,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861105,307.45,0,0,0,無,無,無,60000,195,坡道機械,39.0,0,租賃層次是一層與二層,RPTOMLPJLHNFFCE58CC
苓雅區,建物,高雄市苓雅區新光路２４巷１號十一樓之７,0.0,住,,,1070222,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770805,86.96000000000001,2,1,1,有,有,有,8800,101,,0.0,0,,RPVNMLPJLHNFFBE58CC
新興區,建物,高雄市新興區忠孝一路76巷14號三樓,0.0,商,,,1070207,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701228,91.69,3,2,2,有,無,有,8000,87,,0.0,0,,RPQOMLPJLHNFFBE18CC
鼓山區,土地,龍華段三小段700地號,16.0,其他,,,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,5300,331,,0.0,0,,RPVOMLPJLHNFFAE58CC
鳳山區,建物,高雄市鳳山區建國路三段２８５號二十二樓,0.0,住,,,1070302,土地0建物1車位0,見其他登記事項,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830827,159.95,3,2,2,有,有,有,18000,113,,0.0,0,,RPOOMLPJLHNFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區文清街24號19樓,17.21,住,,,1070202,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,90.17,3,2,2,有,有,無,15000,166,,0.0,0,,RPPPMLPJLHNFFGE68CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區鳳楠路96之3號8樓,18.45,住,,,1070226,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021028,148.34,3,2,2,有,有,有,20500,138,坡道機械,6.65,0,,RPTNMLPJLHNFFEE78DC
林園區,房地(土地+建物),高雄市林園區文賢南路112號,106.33,住,,,1070302,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700710,106.33,0,0,0,無,無,無,15000,141,,0.0,0,,RPPOMLQJLHNFFLE66DC
鳳山區,房地(土地+建物),高雄市鳳山區工協街22號1樓,34.72,住,,,1070305,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010502,141.99,0,1,1,有,有,無,16000,113,,0.0,0,,RPTNMLQJLHNFFGE98CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路250號,51.69,住,,,1070208,土地1建物1車位1,一層,23,店面(店鋪),見其他登記事項,見其他登記事項,1030529,268.51,0,0,0,無,無,無,56000,212,坡道平面,18.11,3000,,RPPOMLQJLHNFFGE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文殿街71號十一樓,14.71,住,,,1070301,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000912,103.44,2,1,1,有,有,有,16000,155,坡道平面,21.03,0,,RPROMLQJLHNFFGE88CC
仁武區,土地,仁雄段567-1地號,458.4,住,,,1070209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,37800,82,,0.0,0,建物無保存登記135坪,RPOOMLQJLHNFFIE78CC
前金區,房地(土地+建物),高雄市前金區五福三路52號3樓之1,170.0,商,,,1070305,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720920,163.93,1,1,2,有,有,無,28000,171,,0.0,0,,RPRNMLQJLHNFFAE18CC
鹽埕區,房地(土地+建物),高雄市鹽埕區七賢三路1號13樓之2,11.47,商,,,1070225,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960103,120.48,3,2,2,有,有,有,18000,149,,0.0,0,,RPXNMLQJLHNFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路100號8樓,8.0,商,,,1070223,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,92.26,2,2,1,有,有,有,17500,190,,0.0,0,,RPQOMLQJLHNFFAE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路109號5樓,21.94,商,,,1070208,土地1建物2車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950808,233.89999999999998,3,2,2,有,有,有,29000,124,坡道平面,16.79,0,,RPTOMLQJLHNFFAE48CC
前金區,房地(土地+建物),高雄市前金區中華三路103號11樓,5.97,商,,,1070228,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,147.24,3,2,2,有,有,有,32000,217,,0.0,0,,RPUOMLQJLHNFFAE58CC
前金區,房地(土地+建物),高雄市前金區允文街69號2樓,48.1,商,,,1070302,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711216,221.29,7,0,7,有,無,有,24750,112,,0.0,0,,RPWOMLQJLHNFFAE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街18號2樓,21.36,其他,,,1070227,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710,177.58,4,2,2,有,有,無,23000,130,升降平面,31.58,0,租金內含管理費及停車位費用,RPXOMLQJLHNFFAE88CC
新興區,建物,高雄市新興區中山一路117號8樓J室,0.0,商,,,1070226,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,39.96,0,0,0,無,有,無,7000,175,,0.0,0,8樓為整層屋主自行隔間出租,RPPNMLQJLHNFFBE08CC
新興區,房地(土地+建物),高雄市新興區復興一路89號10樓之8,6.49,商,,,1070210,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,94.35,2,1,1,有,有,有,22000,233,,0.0,0,,RPOOMLQJLHNFFBE08CC
新興區,建物,高雄市新興區民權一路251號11樓-2,0.0,商,,,1070226,土地0建物1車位1,十一層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,244.37,0,0,0,無,有,無,31200,128,坡道平面,0.0,0,,RPPOMLQJLHNFFBE18CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區自強三路177號12樓之10,5.36,商,,,1070209,土地1建物3車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,91.34,1,1,1,有,有,有,18000,197,升降機械,16.41,0,,RPQOMLQJLHNFFBE28CC
前鎮區,房地(土地+建物),高雄市前鎮區鎮川一巷４２之１號,52.0,住,,,1070302,土地1建物1車位0,全,2,透天厝,,加強磚造,0570701,72.54,3,3,3,有,無,無,8000,110,,0.0,0,,RPRNMLQJLHNFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路183之4號,101.0,商,,,1070303,土地2建物1車位0,全,4,透天厝,,鋼筋混凝土造,0661205,62.57,0,0,1,有,無,無,18000,288,,0.0,0,,RPXNMLQJLHNFFCE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路760號16樓,33.13,住,,,1070208,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,295.29,3,2,2,有,有,有,63000,213,坡道平面,30.79,0,,RPWOMLQJLHNFFCE98CC
三民區,房地(土地+建物)+車位,高雄市三民區民族一路446之6號24樓,11.03,商,,,1070221,土地1建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891009,148.56,4,2,2,有,有,有,19500,131,坡道平面,23.14,0,,RPPOMLQJLHNFFDE38CC
三民區,房地(土地+建物),高雄市三民區春陽街1巷3弄17號,69.44,住,,,1070303,土地1建物1車位0,全,2,透天厝,,加強磚造,0671030,83.64,5,2,3,有,無,無,20000,239,,0.0,0,,RPQOMLQJLHNFFDE48CC
三民區,房地(土地+建物),高雄市三民區南台路195巷13號21樓之12,2.99,商,,,1070209,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0870929,39.66,2,1,1,有,有,有,12000,303,,0.0,0,,RPSOMLQJLHNFFDE68CC
左營區,房地(土地+建物),高雄市左營區太華街284號,27.14,住,,,1070222,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0810908,183.82999999999998,4,2,2,有,無,無,24000,131,,0.0,0,一樓至三樓,RPVOMLQJLHNFFEE09CC
左營區,房地(土地+建物),高雄市左營區立大路72號,148.82,住,,,1070306,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0990817,82.55,0,0,0,無,無,無,38000,460,,0.0,0,,RPOPMLQJLHNFFEE48CC
左營區,房地(土地+建物),高雄市左營區文自路99號,30.48,住,,,1070227,土地1建物1車位0,全,1,透天厝,商業用,見使用執照,0830110,16.55,0,1,1,有,無,無,21000,1269,,0.0,0,107/4/1~110/3/31止，月租金21000元110/4/1~112/3/31止，月租金24000元租賃房屋之一部分,RPRPMLQJLHNFFEE78CC
左營區,房地(土地+建物),高雄市左營區文自路99號,287.05,住,,,1070227,土地1建物1車位0,全,1,透天厝,商業用,見使用執照,0830110,155.81,0,1,1,有,無,無,39000,250,,0.0,0,租賃範圍為房屋155.81平方公尺，不包含16.55平方公尺部分,RPSPMLQJLHNFFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區大順一路238號15樓,12.51,住,,,1070304,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,142.66,4,2,2,有,有,有,19000,133,坡道機械,0.0,0,,RPTPMLQJLHNFFEE98CC
楠梓區,房地(土地+建物),高雄市楠梓區高雄大學路397號十三樓,20.7,其他,,,1070223,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021001,204.63,3,2,2,有,無,有,17900,87,,0.0,0,,RPQQMLQJLHNFFEE78CC
